"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","20"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"10","5","8","0","89","12","0","86.035","14.909","1548.538","1416.421"
"10","5","9","0","95","13","0","90.963","14.733","1638.542","1504.54"
"10","5","10","0","81","13","1","77.001","13.562","1394.314","1265.393"
"10","5","11","0","59","13","1","56.058","12.774","1018.647","897.325"
"10","5","12","0","26","13","1","24.677","11.594","450.762","340.429"
"10","5","13","0","114","13","1","109.576","14.287","1977.76","1836.517"
"10","5","14","0","56","12","0","53.167","12.258","968.333","848.009"
"10","5","15","0","33","12","0","31.283","10.028","575.401","462.707"
"10","5","16","0","35","12","0","33.194","9.77","611.239","497.861"
"10","5","17","26","9","12","1","12.595","10.026","203.283","97.551"
"10","5","18","0","0","12","1","0","12","0","0"
"10","5","19","0","0","12","1","0","12","0","0"
"10","5","20","0","0","12","1","0","12","0","0"
"10","5","21","0","0","12","1","0","12","0","0"
"10","5","22","0","0","12","1","0","12","0","0"
"10","5","23","0","0","12","1","0","12","0","0"
"10","6","0","0","0","12","1","0","12","0","0"
"10","6","1","0","0","12","1","0","12","0","0"
"10","6","2","0","0","11","1","0","11","0","0"
"10","6","3","0","0","11","1","0","11","0","0"
"10","6","4","0","0","11","1","0","11","0","0"
"10","6","5","0","0","10","1","0","10","0","0"
"10","6","6","0","0","10","1","0","10","0","0"
"10","6","7","511","41","10","1","199.012","14.098","3083.306","2916.979"
"10","6","8","154","128","11","1","212.528","16.618","3715.44","3533.749"
"10","6","9","802","74","12","1","612.211","30.13","10090.86","9712.689"
"10","6","10","846","80","12","0","746.015","41.53","11744.601","11303.122"
"10","6","11","858","85","13","0","806.831","45.084","12510.31","12037.797"
"10","6","12","106","256","14","0","358.449","32.278","5942.904","5701.155"
"10","6","13","0","51","13","0","48.429","16.433","865.709","747.405"
"10","6","14","0","16","13","0","15.164","10.281","278.609","171.489"
"10","6","15","0","31","12","0","29.383","9.373","542.011","429.952"
"10","6","16","6","60","11","0","60.624","10.029","1108.964","985.839"
"10","6","17","0","0","11","1","0","11","0","0"
"10","6","18","0","0","10","1","0","10","0","0"
"10","6","19","0","0","10","1","0","10","0","0"
"10","6","20","0","0","10","1","0","10","0","0"
"10","6","21","0","0","10","1","0","10","0","0"
"10","6","22","0","0","9","0","0","9","0","0"
"10","6","23","0","0","9","0","0","9","0","0"
"10","7","0","0","0","9","0","0","9","0","0"
"10","7","1","0","0","9","0","0","9","0","0"
"10","7","2","0","0","9","0","0","9","0","0"
"10","7","3","0","0","9","0","0","9","0","0"
"10","7","4","0","0","8","1","0","8","0","0"
"10","7","5","0","0","8","1","0","8","0","0"
"10","7","6","0","0","8","1","0","8","0","0"
"10","7","7","115","61","9","1","98.125","9.685","1689.478","1554.403"
"10","7","8","242","119","10","1","250.376","16.315","4349.921","4152.063"
"10","7","9","553","121","11","1","505.234","26.103","8511.145","8188.7"
"10","7","10","426","188","12","1","547.117","29.523","9158.406","8813.69"
"10","7","11","139","255","13","1","395.178","26.096","6747.353","6481.646"
"10","7","12","60","240","13","0","302.424","26.301","5161.45","4941.821"
"10","7","13","1","163","13","0","160.931","20.22","2827.458","2667.138"
"10","7","14","100","184","12","0","257.047","21.599","4464.439","4263.583"
"10","7","15","34","120","11","0","140.195","16.947","2482.311","2329.902"
"10","7","16","0","12","11","1","11.354","9.573","209.257","103.416"
"10","7","17","0","0","10","1","0","10","0","0"
"10","7","18","0","0","10","1","0","10","0","0"
"10","7","19","0","0","10","1","0","10","0","0"
"10","7","20","0","0","10","1","0","10","0","0"
"10","7","21","0","0","10","1","0","10","0","0"
"10","7","22","0","0","11","2","0","11","0","0"
"10","7","23","0","0","11","2","0","11","0","0"
"10","8","0","0","0","11","2","0","11","0","0"
"10","8","1","0","0","11","2","0","11","0","0"
"10","8","2","0","0","11","3","0","11","0","0"
"10","8","3","0","0","11","3","0","11","0","0"
"10","8","4","0","0","12","3","0","12","0","0"
"10","8","5","0","0","12","2","0","12","0","0"
"10","8","6","0","0","12","1","0","12","0","0"
"10","8","7","0","37","12","1","35.105","10.604","644.058","530.052"
"10","8","8","0","11","11","1","10.414","8.937","192.457","86.924"
"10","8","9","0","23","11","1","21.804","9.182","402.529","293.102"
"10","8","10","0","43","11","1","40.818","9.894","751.21","635.138"
"10","8","11","0","65","11","1","61.765","10.717","1132.619","1009.019"
"10","8","12","0","127","11","0","122.62","13.815","2217.882","2071.384"
"10","8","13","0","90","11","0","85.691","12.966","1555.797","1423.529"
"10","8","14","0","45","11","0","42.7","10.12","785.076","668.346"
"10","8","15","0","9","10","1","8.519","7.889","158.164","53.259"
"10","8","16","0","18","10","1","17.043","7.982","316.285","208.466"
"10","8","17","0","0","10","1","0","10","0","0"
"10","8","18","0","0","10","2","0","10","0","0"
"10","8","19","0","0","10","1","0","10","0","0"
"10","8","20","0","0","10","1","0","10","0","0"
"10","8","21","0","0","10","1","0","10","0","0"
"10","8","22","0","0","10","1","0","10","0","0"
"10","8","23","0","0","9","1","0","9","0","0"
"10","9","0","0","0","9","1","0","9","0","0"
"10","9","1","0","0","8","2","0","8","0","0"
"10","9","2","0","0","8","2","0","8","0","0"
"10","9","3","0","0","8","2","0","8","0","0"
"10","9","4","0","0","8","2","0","8","0","0"
"10","9","5","0","0","8","2","0","8","0","0"
"10","9","6","0","0","8","3","0","8","0","0"
"10","9","7","0","18","9","2","17.043","7.343","317.166","209.331"
"10","9","8","273","112","9","2","256.371","14.115","4481.428","4280.125"
"10","9","9","0","60","9","3","56.971","9.283","1051.297","929.325"
"10","9","10","0","50","9","2","47.473","8.416","879.364","760.792"
"10","9","11","58","235","10","2","295.417","16.298","5280.102","5057.188"
"10","9","12","0","59","10","1","56.05","10.961","1026.72","905.238"
"10","9","13","0","85","11","1","80.809","11.453","1477.029","1346.399"
"10","9","14","0","21","11","1","19.905","9.52","366.933","258.171"
"10","9","15","0","57","11","1","54.112","10.336","993.945","873.114"
"10","9","16","0","9","11","1","8.513","8.98","157.295","52.406"
"10","9","17","0","0","10","1","0","10","0","0"
"10","9","18","0","0","10","1","0","10","0","0"
"10","9","19","0","0","10","1","0","10","0","0"
"10","9","20","0","0","10","1","0","10","0","0"
"10","9","21","0","0","10","1","0","10","0","0"
"10","9","22","0","0","10","1","0","10","0","0"
"10","9","23","0","0","10","2","0","10","0","0"
"10","10","0","0","0","10","1","0","10","0","0"
"10","10","1","0","0","10","1","0","10","0","0"
"10","10","2","0","0","9","1","0","9","0","0"
"10","10","3","0","0","9","1","0","9","0","0"
"10","10","4","0","0","9","1","0","9","0","0"
"10","10","5","0","0","9","1","0","9","0","0"
"10","10","6","0","0","9","1","0","9","0","0"
"10","10","7","328","48","9","1","149.861","11.443","2399.795","2249.245"
"10","10","8","0","20","10","0","18.943","8.893","350.164","241.715"
"10","10","9","59","171","11","0","216.349","17.458","3834.754","3650.08"
"10","10","10","127","222","11","0","339.736","24.223","5844.939","5606.026"
"10","10","11","16","198","11","0","209.949","20.481","3683.271","3502.38"
"10","10","12","34","218","12","0","256.643","22.034","4469.252","4268.27"
"10","10","13","58","210","12","0","264.511","22.758","4586.494","4382.416"
"10","10","14","0","107","12","0","103.493","16.538","1849.15","1710.677"
"10","10","15","46","114","11","0","139.655","15.178","2484.739","2332.275"
"10","10","16","234","50","11","0","124.824","14.947","2005.025","1863.191"
"10","10","17","0","0","10","0","0","10","0","0"
"10","10","18","0","0","10","1","0","10","0","0"
"10","10","19","0","0","10","1","0","10","0","0"
"10","10","20","0","0","10","1","0","10","0","0"
"10","10","21","0","0","10","1","0","10","0","0"
"10","10","22","0","0","10","1","0","10","0","0"
"10","10","23","0","0","10","1","0","10","0","0"
"10","11","0","0","0","10","1","0","10","0","0"
"10","11","1","0","0","10","0","0","10","0","0"
"10","11","2","0","0","10","0","0","10","0","0"
"10","11","3","0","0","10","0","0","10","0","0"
"10","11","4","0","0","10","0","0","10","0","0"
"10","11","5","0","0","10","0","0","10","0","0"
"10","11","6","0","0","10","0","0","10","0","0"
"10","11","7","0","27","10","0","25.592","6.924","477.141","366.311"
"10","11","8","280","107","11","0","252.972","19.049","4315.224","4118.269"
"10","11","9","22","156","11","0","169.227","18.045","2997.465","2833.167"
"10","11","10","15","180","12","0","190.119","19.016","3357.093","3184.202"
"10","11","11","98","240","13","0","333.718","25.734","5707.941","5472.962"
"10","11","12","155","243","13","0","393.478","29.052","6621.912","6360.02"
"10","11","13","251","210","13","0","426.898","30.667","7111.35","6834.408"
"10","11","14","0","122","13","0","119.198","19.839","2097.987","1954.126"
"10","11","15","0","43","12","0","40.786","12.112","743.328","627.408"
"10","11","16","172","50","11","0","103.452","12.611","1700.509","1565.2"
"10","11","17","0","0","11","0","0","11","0","0"
"10","11","18","0","0","11","0","0","11","0","0"
"10","11","19","0","0","10","0","0","10","0","0"
"10","11","20","0","0","10","0","0","10","0","0"
"10","11","21","0","0","10","0","0","10","0","0"
"10","11","22","0","0","10","0","0","10","0","0"
"10","11","23","0","0","10","0","0","10","0","0"
"10","12","0","0","0","10","0","0","10","0","0"
"10","12","1","0","0","10","0","0","10","0","0"
"10","12","2","0","0","10","0","0","10","0","0"
"10","12","3","0","0","10","0","0","10","0","0"
"10","12","4","0","0","11","0","0","11","0","0"
"10","12","5","0","0","11","0","0","11","0","0"
"10","12","6","0","0","11","0","0","11","0","0"
"10","12","7","18","51","11","0","57.201","9.451","1035.777","914.114"
"10","12","8","254","108","13","0","241.516","20.907","4090.413","3899.258"
"10","12","9","59","167","14","0","212.142","22.577","3672.002","3491.391"
"10","12","10","743","92","15","0","667.243","39.374","10608.534","10211.093"
"10","12","11","774","93","15","0","736.956","44.346","11460.811","11030.558"
"10","12","12","402","202","16","0","563.568","40.303","8960.146","8622.334"
"10","12","13","791","74","16","0","678.532","42.862","10591.897","10195.083"
"10","12","14","745","66","16","0","548.335","39.457","8602.114","8276.587"
"10","12","15","647","55","15","0","368.066","31.713","5776.415","5539.474"
"10","12","16","199","47","14","0","110.776","19.935","1744.997","1608.745"
"10","12","17","0","0","12","1","0","12","0","0"
"10","12","18","0","0","12","1","0","12","0","0"
"10","12","19","0","0","11","1","0","11","0","0"
"10","12","20","0","0","11","1","0","11","0","0"
"10","12","21","0","0","11","1","0","11","0","0"
"10","12","22","0","0","11","1","0","11","0","0"
"10","12","23","0","0","10","0","0","10","0","0"
"10","13","0","0","0","10","0","0","10","0","0"
"10","13","1","0","0","10","0","0","10","0","0"
"10","13","2","0","0","10","0","0","10","0","0"
"10","13","3","0","0","10","0","0","10","0","0"
"10","13","4","0","0","9","0","0","9","0","0"
"10","13","5","0","0","9","1","0","9","0","0"
"10","13","6","0","0","9","1","0","9","0","0"
"10","13","7","506","33","11","0","179.639","15.632","2700.786","2543.396"
"10","13","8","699","50","12","0","389.943","26.724","6268.115","6016.826"
"10","13","9","792","60","14","0","572.738","36.489","9119.128","8775.785"
"10","13","10","843","64","15","0","699.903","42.648","10934.634","10524.798"
"10","13","11","862","67","16","0","766.849","46.366","11795.348","11351.846"
"10","13","12","859","68","17","0","764.375","47.585","11681.62","11242.646"
"10","13","13","833","67","17","0","692.452","45.394","10662.903","10263.409"
"10","13","14","782","62","17","0","563.249","40.955","8760.71","8429.771"
"10","13","15","683","52","16","0","378.316","33.123","5880.749","5640.8"
"10","13","16","486","33","15","0","168.716","23.227","2429.211","2278"
"10","13","17","0","0","13","0","0","13","0","0"
"10","13","18","0","0","13","0","0","13","0","0"
"10","13","19","0","0","13","0","0","13","0","0"
"10","13","20","0","0","12","0","0","12","0","0"
"10","13","21","0","0","12","0","0","12","0","0"
"10","13","22","0","0","11","0","0","11","0","0"
"10","13","23","0","0","11","0","0","11","0","0"
"10","14","0","0","0","11","0","0","11","0","0"
"10","14","1","0","0","11","0","0","11","0","0"
"10","14","2","0","0","10","0","0","10","0","0"
"10","14","3","0","0","10","0","0","10","0","0"
"10","14","4","0","0","10","0","0","10","0","0"
"10","14","5","0","0","10","0","0","10","0","0"
"10","14","6","0","0","10","0","0","10","0","0"
"10","14","7","0","3","10","0","2.835","5.883","53.099","0"
"10","14","8","0","32","12","0","30.331","9.188","559.941","447.542"
"10","14","9","0","63","13","0","59.824","12.049","1090.596","967.839"
"10","14","10","0","102","14","0","97.866","15.657","1755.578","1619.102"
"10","14","11","0","113","15","0","108.729","17.745","1932.119","1791.863"
"10","14","12","0","89","16","0","84.676","17.828","1504.12","1372.928"
"10","14","13","0","81","16","0","76.988","17.134","1371.87","1243.41"
"10","14","14","25","149","16","0","164.063","20.953","2865.942","2704.726"
"10","14","15","105","108","15","0","165.467","20.963","2835.726","2675.214"
"10","14","16","378","37","14","0","145.126","19.145","2167.959","2022.562"
"10","14","17","0","0","13","0","0","13","0","0"
"10","14","18","0","0","12","0","0","12","0","0"
"10","14","19","0","0","12","0","0","12","0","0"
"10","14","20","0","0","12","0","0","12","0","0"
"10","14","21","0","0","12","0","0","12","0","0"
"10","14","22","0","0","11","0","0","11","0","0"
"10","14","23","0","0","11","0","0","11","0","0"
"10","15","0","0","0","11","0","0","11","0","0"
"10","15","1","0","0","11","0","0","11","0","0"
"10","15","2","0","0","11","0","0","11","0","0"
"10","15","3","0","0","11","0","0","11","0","0"
"10","15","4","0","0","11","0","0","11","0","0"
"10","15","5","0","0","11","0","0","11","0","0"
"10","15","6","0","0","11","0","0","11","0","0"
"10","15","7","0","15","11","0","14.199","7.448","264.119","157.266"
"10","15","8","0","26","11","0","24.634","8.065","457","346.55"
"10","15","9","0","63","12","0","59.824","10.913","1096.074","973.208"
"10","15","10","7","164","13","0","167.741","17.841","2978.521","2814.669"
"10","15","11","0","89","13","0","84.688","15.567","1519.792","1388.274"
"10","15","12","4","169","13","0","170.223","18.272","3017.264","2852.5"
"10","15","13","0","152","13","0","149.922","18.376","2656.462","2500.089"
"10","15","14","0","72","13","1","68.399","13.603","1238.33","1112.596"
"10","15","15","0","19","12","1","17.993","10.412","330.383","222.303"
"10","15","16","0","9","12","1","8.512","9.803","156.727","51.848"
"10","15","17","0","0","11","1","0","11","0","0"
"10","15","18","0","0","11","1","0","11","0","0"
"10","15","19","0","0","11","1","0","11","0","0"
"10","15","20","0","0","11","1","0","11","0","0"
"10","15","21","0","0","11","1","0","11","0","0"
"10","15","22","0","0","11","1","0","11","0","0"
"10","15","23","0","0","10","1","0","10","0","0"
"10","16","0","0","0","10","1","0","10","0","0"
"10","16","1","0","0","10","1","0","10","0","0"
"10","16","2","0","0","10","1","0","10","0","0"
"10","16","3","0","0","10","1","0","10","0","0"
"10","16","4","0","0","9","1","0","9","0","0"
"10","16","5","0","0","9","1","0","9","0","0"
"10","16","6","0","0","9","1","0","9","0","0"
"10","16","7","0","32","9","1","30.406","7.366","565.802","453.291"
"10","16","8","0","76","10","0","73.709","9.624","1358.143","1229.965"
"10","16","9","207","161","10","0","304.361","20.609","5281.023","5058.083"
"10","16","10","350","183","11","0","464.958","29.395","7779.182","7480.986"
"10","16","11","869","74","12","0","771.176","41.445","12159.943","11701.766"
"10","16","12","868","73","13","0","767.313","44.03","11938.171","11488.95"
"10","16","13","836","72","13","0","695.502","41.819","10899.354","10490.869"
"10","16","14","480","121","13","0","437.397","33.169","7095.904","6819.444"
"10","16","15","487","70","12","0","305.214","25.805","4936.308","4722.842"
"10","16","16","105","42","11","0","75.836","14.91","1251.747","1125.741"
"10","16","17","0","0","10","0","0","10","0","0"
"10","16","18","0","0","10","0","0","10","0","0"
"10","16","19","0","0","9","0","0","9","0","0"
"10","16","20","0","0","9","0","0","9","0","0"
"10","16","21","0","0","9","0","0","9","0","0"
"10","16","22","0","0","9","1","0","9","0","0"
"10","16","23","0","0","8","1","0","8","0","0"
"10","17","0","0","0","8","2","0","8","0","0"
"10","17","1","0","0","8","2","0","8","0","0"
"10","17","2","0","0","8","2","0","8","0","0"
"10","17","3","0","0","7","2","0","7","0","0"
"10","17","4","0","0","7","2","0","7","0","0"
"10","17","5","0","0","6","3","0","6","0","0"
"10","17","6","0","0","6","3","0","6","0","0"
"10","17","7","0","8","6","3","7.566","4.291","142.66","38.038"
"10","17","8","0","79","6","2","77.024","6.027","1441.605","1311.709"
