"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","28"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"12","17","6","0","0","4","1","0","4","0","0"
"12","17","7","0","0","4","1","0","4","0","0"
"12","17","8","0","8","4","1","7.569","1.462","202.237","55.721"
"12","17","9","0","39","4","1","37.325","2.539","992.744","831.383"
"12","17","10","0","17","4","1","16.095","1.981","429.094","278.402"
"12","17","11","0","47","4","1","44.592","2.843","1184.495","1019.408"
"12","17","12","0","46","4","1","43.64","2.982","1158.52","993.941"
"12","17","13","0","61","4","1","58.59","3.497","1551.997","1379.633"
"12","17","14","44","70","4","1","97.904","4.954","2540.537","2347.709"
"12","17","15","0","19","4","1","18.01","2.414","479.271","327.647"
"12","17","16","0","0","4","1","0","4","0","0"
"12","17","17","0","0","4","1","0","4","0","0"
"12","17","18","0","0","3","1","0","3","0","0"
"12","17","19","0","0","3","1","0","3","0","0"
"12","17","20","0","0","3","1","0","3","0","0"
"12","17","21","0","0","3","2","0","3","0","0"
"12","17","22","0","0","3","2","0","3","0","0"
"12","17","23","0","0","3","1","0","3","0","0"
"12","18","0","0","0","3","1","0","3","0","0"
"12","18","1","0","0","3","2","0","3","0","0"
"12","18","2","0","0","3","2","0","3","0","0"
"12","18","3","0","0","3","2","0","3","0","0"
"12","18","4","0","0","3","2","0","3","0","0"
"12","18","5","0","0","3","2","0","3","0","0"
"12","18","6","0","0","3","2","0","3","0","0"
"12","18","7","0","0","3","2","0","3","0","0"
"12","18","8","0","2","3","2","1.889","0.809","50.618","0"
"12","18","9","0","11","4","2","10.407","2.074","277.338","129.446"
"12","18","10","0","32","4","2","30.331","2.678","806.248","648.464"
"12","18","11","0","57","4","2","54.115","3.436","1433.822","1263.818"
"12","18","12","0","9","5","2","8.518","3.236","225.89","78.942"
"12","18","13","0","62","5","2","59.67","4.523","1573.664","1400.866"
"12","18","14","0","13","5","3","12.302","3.567","325.769","176.987"
"12","18","15","0","7","5","3","6.619","3.289","175.496","29.467"
"12","18","16","0","0","5","3","0","5","0","0"
"12","18","17","0","0","5","3","0","5","0","0"
"12","18","18","0","0","5","3","0","5","0","0"
"12","18","19","0","0","5","3","0","5","0","0"
"12","18","20","0","0","5","3","0","5","0","0"
"12","18","21","0","0","5","3","0","5","0","0"
"12","18","22","0","0","5","3","0","5","0","0"
"12","18","23","0","0","5","3","0","5","0","0"
"12","19","0","0","0","5","3","0","5","0","0"
"12","19","1","0","0","5","2","0","5","0","0"
"12","19","2","0","0","5","2","0","5","0","0"
"12","19","3","0","0","5","2","0","5","0","0"
"12","19","4","0","0","5","2","0","5","0","0"
"12","19","5","0","0","5","2","0","5","0","0"
"12","19","6","0","0","4","2","0","4","0","0"
"12","19","7","0","0","4","2","0","4","0","0"
"12","19","8","0","24","4","2","25.269","2.494","672.227","516.985"
"12","19","9","432","49","5","2","255.793","10.128","6169.701","5890.614"
"12","19","10","577","64","5","2","402.016","14.989","9786.375","9403.928"
"12","19","11","0","30","6","2","28.432","6.138","744.635","588.023"
"12","19","12","0","92","6","2","91.96","6.532","2404.371","2214.438"
"12","19","13","0","58","5","2","55.366","4.719","1458.942","1288.438"
"12","19","14","0","35","5","2","33.192","3.946","877.524","718.378"
"12","19","15","0","5","5","2","4.726","3.048","125.434","0"
"12","19","16","0","0","5","2","0","5","0","0"
"12","19","17","0","0","5","2","0","5","0","0"
"12","19","18","0","0","5","2","0","5","0","0"
"12","19","19","0","0","5","2","0","5","0","0"
"12","19","20","0","0","5","3","0","5","0","0"
"12","19","21","0","0","5","3","0","5","0","0"
"12","19","22","0","0","5","3","0","5","0","0"
"12","19","23","0","0","4","3","0","4","0","0"
"12","20","0","0","0","4","3","0","4","0","0"
"12","20","1","0","0","4","3","0","4","0","0"
"12","20","2","0","0","4","3","0","4","0","0"
"12","20","3","0","0","4","3","0","4","0","0"
"12","20","4","0","0","4","4","0","4","0","0"
"12","20","5","0","0","4","3","0","4","0","0"
"12","20","6","0","0","4","3","0","4","0","0"
"12","20","7","0","0","4","3","0","4","0","0"
"12","20","8","0","24","4","3","25.317","2.712","672.877","517.622"
"12","20","9","460","44","4","3","261.718","8.694","6333.066","6049.685"
"12","20","10","0","43","4","4","40.792","3.804","1079.133","916.099"
"12","20","11","0","67","4","4","64.452","3.843","1704.736","1529.295"
"12","20","12","0","15","4","4","14.202","2.767","377.381","227.647"
"12","20","13","0","4","4","4","3.784","2.421","100.688","0"
"12","20","14","0","8","5","4","7.567","3.491","200.441","53.958"
"12","20","15","0","3","5","3","2.835","3.18","75.188","0"
"12","20","16","0","0","5","2","0","5","0","0"
"12","20","17","0","0","6","2","0","6","0","0"
"12","20","18","0","0","6","2","0","6","0","0"
"12","20","19","0","0","6","2","0","6","0","0"
"12","20","20","0","0","6","2","0","6","0","0"
"12","20","21","0","0","6","2","0","6","0","0"
"12","20","22","0","0","6","2","0","6","0","0"
"12","20","23","0","0","5","2","0","5","0","0"
"12","21","0","0","0","5","2","0","5","0","0"
"12","21","1","0","0","5","2","0","5","0","0"
"12","21","2","0","0","5","2","0","5","0","0"
"12","21","3","0","0","5","1","0","5","0","0"
"12","21","4","0","0","5","1","0","5","0","0"
"12","21","5","0","0","5","1","0","5","0","0"
"12","21","6","0","0","5","1","0","5","0","0"
"12","21","7","0","0","5","1","0","5","0","0"
"12","21","8","0","16","5","0","15.172","1.232","405.781","255.521"
"12","21","9","139","57","5","0","133.942","7.53","3350.968","3140.394"
"12","21","10","96","94","6","1","162.835","9.616","4142.264","3913.522"
"12","21","11","0","78","6","1","76.467","6.854","1996.52","1815.114"
"12","21","12","0","23","6","1","21.788","4.452","574.794","421.385"
"12","21","13","166","103","6","1","215.168","10.737","5436.596","5176.343"
"12","21","14","110","72","6","1","137.776","9.236","3471.278","3257.995"
"12","21","15","73","31","5","1","69.22","5.448","1722.202","1546.407"
"12","21","16","0","0","5","1","0","5","0","0"
"12","21","17","0","0","5","1","0","5","0","0"
"12","21","18","0","0","5","1","0","5","0","0"
"12","21","19","0","0","4","1","0","4","0","0"
"12","21","20","0","0","4","1","0","4","0","0"
"12","21","21","0","0","4","1","0","4","0","0"
"12","21","22","0","0","4","1","0","4","0","0"
"12","21","23","0","0","3","2","0","3","0","0"
"12","22","0","0","0","3","2","0","3","0","0"
"12","22","1","0","0","3","2","0","3","0","0"
"12","22","2","0","0","3","2","0","3","0","0"
"12","22","3","0","0","3","2","0","3","0","0"
"12","22","4","0","0","2","2","0","2","0","0"
"12","22","5","0","0","2","2","0","2","0","0"
"12","22","6","0","0","2","2","0","2","0","0"
"12","22","7","0","0","2","2","0","2","0","0"
"12","22","8","0","23","3","1","24.007","1.017","642.662","487.977"
"12","22","9","0","32","3","1","30.349","1.378","811.182","653.304"
"12","22","10","0","77","4","1","77.479","4.073","2047.301","1864.846"
"12","22","11","0","80","4","1","78.697","4.402","2076.564","1893.502"
"12","22","12","0","82","4","0","80.643","4.886","2123.497","1939.46"
"12","22","13","0","16","4","0","15.148","1.37","404.899","254.656"
"12","22","14","12","68","4","0","75.557","3.253","1993.619","1812.272"
"12","22","15","0","15","3","1","14.206","1.13","380.1","230.316"
"12","22","16","0","0","3","1","0","3","0","0"
"12","22","17","0","0","2","1","0","2","0","0"
"12","22","18","0","0","2","2","0","2","0","0"
"12","22","19","0","0","2","2","0","2","0","0"
"12","22","20","0","0","2","2","0","2","0","0"
"12","22","21","0","0","2","2","0","2","0","0"
"12","22","22","0","0","2","2","0","2","0","0"
"12","22","23","0","0","2","2","0","2","0","0"
"12","23","0","0","0","2","2","0","2","0","0"
"12","23","1","0","0","2","2","0","2","0","0"
"12","23","2","0","0","2","2","0","2","0","0"
"12","23","3","0","0","2","2","0","2","0","0"
"12","23","4","0","0","2","2","0","2","0","0"
"12","23","5","0","0","3","3","0","3","0","0"
"12","23","6","0","0","3","3","0","3","0","0"
"12","23","7","0","0","3","3","0","3","0","0"
"12","23","8","0","1","3","3","0.944","1.085","25.272","0"
"12","23","9","0","6","3","2","5.673","0.92","151.926","6.326"
"12","23","10","0","12","4","1","11.356","1.625","303.225","154.858"
"12","23","11","0","32","4","1","30.331","2.319","807.477","649.67"
"12","23","12","0","41","5","0","38.884","2.736","1033.348","871.203"
"12","23","13","0","16","5","0","15.148","1.733","404.278","254.046"
"12","23","14","0","21","5","0","19.888","1.608","531.054","378.464"
"12","23","15","0","6","5","0","5.673","1.011","151.855","6.256"
"12","23","16","0","0","5","0","0","5","0","0"
"12","23","17","0","0","4","1","0","4","0","0"
"12","23","18","0","0","4","1","0","4","0","0"
"12","23","19","0","0","4","2","0","4","0","0"
"12","23","20","0","0","4","2","0","4","0","0"
"12","23","21","0","0","4","2","0","4","0","0"
"12","23","22","0","0","4","2","0","4","0","0"
"12","23","23","0","0","3","2","0","3","0","0"
"12","24","0","0","0","3","2","0","3","0","0"
"12","24","1","0","0","3","2","0","3","0","0"
"12","24","2","0","0","3","2","0","3","0","0"
"12","24","3","0","0","3","2","0","3","0","0"
"12","24","4","0","0","3","1","0","3","0","0"
"12","24","5","0","0","3","1","0","3","0","0"
"12","24","6","0","0","3","1","0","3","0","0"
"12","24","7","0","0","3","2","0","3","0","0"
"12","24","8","0","24","3","1","25.453","1.068","681.214","525.802"
"12","24","9","544","39","3","1","285.239","10.102","6811.231","6515.077"
"12","24","10","668","52","4","1","430.676","17.169","10346.464","9946.456"
"12","24","11","712","59","4","1","510.062","20.376","12237.289","11774.923"
"12","24","12","713","61","4","1","521.598","21.12","12496.065","12024.796"
"12","24","13","678","57","4","1","465.791","19.46","11160.638","10734.36"
"12","24","14","586","47","4","1","348.66","15.509","8308.363","7970.255"
"12","24","15","373","27","3","2","171.896","6.984","4003.781","3778.278"
"12","24","16","0","0","3","2","0","3","0","0"
"12","24","17","0","0","3","2","0","3","0","0"
"12","24","18","0","0","3","2","0","3","0","0"
"12","24","19","0","0","2","2","0","2","0","0"
"12","24","20","0","0","2","2","0","2","0","0"
"12","24","21","0","0","2","2","0","2","0","0"
"12","24","22","0","0","1","2","0","1","0","0"
"12","24","23","0","0","1","2","0","1","0","0"
"12","25","0","0","0","0","2","0","0","0","0"
"12","25","1","0","0","0","2","0","0","0","0"
"12","25","2","0","0","0","2","0","0","0","0"
"12","25","3","0","0","0","2","0","0","0","0"
"12","25","4","0","0","0","2","0","0","0","0"
"12","25","5","0","0","0","2","0","0","0","0"
"12","25","6","0","0","0","2","0","0","0","0"
"12","25","7","0","0","0","2","0","0","0","0"
"12","25","8","0","23","0","1","24.079","-2.03","652.872","497.995"
"12","25","9","530","40","1","1","283.91","8.069","6849.967","6552.765"
"12","25","10","668","52","2","1","430.429","15.218","10431.152","10028.453"
"12","25","11","730","57","2","1","518.525","18.722","12532.513","12059.981"
"12","25","12","741","58","3","1","535.525","20.633","12855.889","12372.091"
"12","25","13","691","57","3","1","473.837","18.82","11387.749","10953.987"
"12","25","14","156","72","2","1","166.705","7.705","4212.209","3981.821"
"12","25","15","32","31","1","1","49.683","0.914","1288.339","1121.214"
"12","25","16","0","0","1","1","0","1","0","0"
"12","25","17","0","0","0","1","0","0","0","0"
"12","25","18","0","0","0","1","0","0","0","0"
"12","25","19","0","0","0","1","0","0","0","0"
"12","25","20","0","0","0","1","0","0","0","0"
"12","25","21","0","0","0","1","0","0","0","0"
"12","25","22","0","0","0","1","0","0","0","0"
"12","25","23","0","0","0","1","0","0","0","0"
"12","26","0","0","0","0","1","0","0","0","0"
"12","26","1","0","0","0","1","0","0","0","0"
"12","26","2","0","0","0","1","0","0","0","0"
"12","26","3","0","0","0","1","0","0","0","0"
"12","26","4","0","0","0","1","0","0","0","0"
"12","26","5","0","0","0","1","0","0","0","0"
"12","26","6","0","0","0","1","0","0","0","0"
"12","26","7","0","0","0","1","0","0","0","0"
"12","26","8","0","22","0","1","22.727","-2.08","616.341","462.152"
"12","26","9","511","41","0","1","276.824","6.836","6719.407","6425.729"
"12","26","10","0","14","1","1","13.251","0.31","355.788","206.453"
"12","26","11","0","14","1","1","13.254","-1.317","358.306","208.925"
"12","26","12","0","37","1","1","35.082","-0.554","945.351","784.904"
"12","26","13","0","92","2","0","93.534","2.636","2486.719","2295.038"
"12","26","14","0","19","1","0","17.99","-1.339","486.379","334.622"
"12","26","15","0","7","1","0","6.619","-3.095","180.267","34.151"
"12","26","16","0","0","0","1","0","0","0","0"
"12","26","17","0","0","0","0","0","0","0","0"
"12","26","18","0","0","1","0","0","1","0","0"
"12","26","19","0","0","1","0","0","1","0","0"
"12","26","20","0","0","1","0","0","1","0","0"
"12","26","21","0","0","1","1","0","1","0","0"
"12","26","22","0","0","1","1","0","1","0","0"
"12","26","23","0","0","1","1","0","1","0","0"
"12","27","0","0","0","1","1","0","1","0","0"
"12","27","1","0","0","1","2","0","1","0","0"
"12","27","2","0","0","1","2","0","1","0","0"
"12","27","3","0","0","1","2","0","1","0","0"
"12","27","4","0","0","1","2","0","1","0","0"
"12","27","5","0","0","1","2","0","1","0","0"
"12","27","6","0","0","1","2","0","1","0","0"
"12","27","7","0","0","1","2","0","1","0","0"
"12","27","8","0","11","1","1","10.417","-1.497","281.821","133.847"
"12","27","9","72","56","2","1","97.928","2.642","2530.319","2337.708"
"12","27","10","0","8","3","1","7.569","1.033","202.594","56.071"
"12","27","11","0","22","4","1","20.839","1.966","555.613","402.563"
"12","27","12","20","112","4","1","127.406","5.746","3334.095","3123.899"
"12","27","13","0","60","4","1","57.376","3.962","1516.803","1345.144"
"12","27","14","551","58","4","1","347.186","13.301","8388.658","8048.215"
"12","27","15","311","34","3","1","159.938","7.746","3765.138","3545.158"
"12","27","16","0","0","3","2","0","3","0","0"
"12","27","17","0","0","3","2","0","3","0","0"
"12","27","18","0","0","2","2","0","2","0","0"
"12","27","19","0","0","2","2","0","2","0","0"
"12","27","20","0","0","2","2","0","2","0","0"
"12","27","21","0","0","2","2","0","2","0","0"
"12","27","22","0","0","2","2","0","2","0","0"
"12","27","23","0","0","1","2","0","1","0","0"
"12","28","0","0","0","1","2","0","1","0","0"
"12","28","1","0","0","1","2","0","1","0","0"
"12","28","2","0","0","1","2","0","1","0","0"
"12","28","3","0","0","0","2","0","0","0","0"
"12","28","4","0","0","0","2","0","0","0","0"
"12","28","5","0","0","0","1","0","0","0","0"
"12","28","6","0","0","0","1","0","0","0","0"
"12","28","7","0","0","0","1","0","0","0","0"
"12","28","8","0","23","0","1","24.101","-2.029","653.462","498.573"
"12","28","9","0","52","0","1","53.263","-0.862","1437.143","1267.073"
"12","28","10","28","90","0","0","113.846","2.102","3015.849","2812.718"
"12","28","11","22","109","1","0","125.398","4.588","3296.295","3086.945"
"12","28","12","0","92","1","0","91.729","3.228","2432.611","2242.08"
"12","28","13","135","107","2","1","203.349","6.747","5242.416","4987.032"
"12","28","14","0","30","1","1","28.434","0.391","763.184","606.219"
"12","28","15","44","33","0","1","56.247","-0.727","1459.204","1288.694"
"12","28","16","0","0","0","1","0","0","0","0"
"12","28","17","0","0","0","2","0","0","0","0"
"12","28","18","0","0","0","2","0","0","0","0"
"12","28","19","0","0","0","2","0","0","0","0"
"12","28","20","0","0","0","2","0","0","0","0"
"12","28","21","0","0","0","3","0","0","0","0"
"12","28","22","0","0","0","3","0","0","0","0"
"12","28","23","0","0","0","3","0","0","0","0"
"12","29","0","0","0","-1","3","0","-1","0","0"
"12","29","1","0","0","-1","3","0","-1","0","0"
"12","29","2","0","0","-1","3","0","-1","0","0"
"12","29","3","0","0","-1","4","0","-1","0","0"
"12","29","4","0","0","-2","4","0","-2","0","0"
"12","29","5","0","0","-2","4","0","-2","0","0"
"12","29","6","0","0","-2","4","0","-2","0","0"
"12","29","7","0","0","-2","4","0","-2","0","0"
"12","29","8","239","15","-2","4","92.401","-1.651","2136.443","1952.137"
"12","29","9","575","40","-1","4","297.316","4.156","7271.363","6962.631"
"12","29","10","718","52","-1","4","456.583","8.159","11409.426","10974.946"
"12","29","11","785","56","0","4","551.197","11.604","13753.884","13238.07"
"12","29","12","807","56","0","4","575.878","12.356","14353.457","13815.671"
"12","29","13","787","51","0","4","525.1","11.286","13053.186","12562.445"
"12","29","14","711","43","-1","4","405.142","7.516","9995.504","9606.548"
"12","29","15","521","27","-2","4","222.014","2.164","5244.729","4989.288"
"12","29","16","0","0","-3","4","0","-3","0","0"
"12","29","17","0","0","-4","4","0","-4","0","0"
"12","29","18","0","0","-5","4","0","-5","0","0"
"12","29","19","0","0","-5","4","0","-5","0","0"
"12","29","20","0","0","-6","4","0","-6","0","0"
"12","29","21","0","0","-6","4","0","-6","0","0"
"12","29","22","0","0","-7","4","0","-7","0","0"
"12","29","23","0","0","-7","4","0","-7","0","0"
"12","30","0","0","0","-8","4","0","-8","0","0"
"12","30","1","0","0","-8","4","0","-8","0","0"
"12","30","2","0","0","-8","3","0","-8","0","0"
"12","30","3","0","0","-8","3","0","-8","0","0"
"12","30","4","0","0","-8","3","0","-8","0","0"
"12","30","5","0","0","-8","3","0","-8","0","0"
"12","30","6","0","0","-8","3","0","-8","0","0"
"12","30","7","0","0","-8","2","0","-8","0","0"
"12","30","8","305","14","-7","2","108.008","-6.18","2504.147","2312.095"
"12","30","9","622","36","-5","2","312.555","2.117","7692.323","7371.838"
"12","30","10","740","48","-3","1","463.769","11.606","11408.866","10974.405"
"12","30","11","796","53","-2","1","554.64","16.196","13557.324","13048.609"
"12","30","12","808","54","-1","1","574.918","18.222","13957.606","13434.381"
"12","30","13","782","50","-1","1","522.201","16.703","12673.892","12196.452"
"12","30","14","701","43","-1","1","401.667","12.663","9695.26","9315.629"
"12","30","15","505","28","-2","1","218.586","5.098","5113.322","4861.147"
"12","30","16","0","0","-3","1","0","-3","0","0"
"12","30","17","0","0","-3","1","0","-3","0","0"
"12","30","18","0","0","-3","1","0","-3","0","0"
"12","30","19","0","0","-4","1","0","-4","0","0"
"12","30","20","0","0","-4","1","0","-4","0","0"
