"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","16"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"11","28","18","0","0","0","1","0","0","0","0"
"11","28","19","0","0","0","1","0","0","0","0"
"11","28","20","0","0","0","1","0","0","0","0"
"11","28","21","0","0","0","1","0","0","0","0"
"11","28","22","0","0","0","2","0","0","0","0"
"11","28","23","0","0","0","2","0","0","0","0"
"11","29","0","0","0","0","2","0","0","0","0"
"11","29","1","0","0","0","2","0","0","0","0"
"11","29","2","0","0","0","2","0","0","0","0"
"11","29","3","0","0","0","2","0","0","0","0"
"11","29","4","0","0","0","2","0","0","0","0"
"11","29","5","0","0","0","2","0","0","0","0"
"11","29","6","0","0","0","2","0","0","0","0"
"11","29","7","0","0","0","3","0","0","0","0"
"11","29","8","0","11","0","3","10.41","-1.707","161.068","76.511"
"11","29","9","0","47","0","3","44.934","-0.8","692.621","597.977"
"11","29","10","0","69","0","3","66.76","-0.145","1026.224","924.914"
"11","29","11","0","49","1","3","46.494","0.411","713.024","617.98"
"11","29","12","0","58","1","3","55.062","0.569","843.868","746.234"
"11","29","13","0","41","1","3","38.885","0.185","596.901","504.122"
"11","29","14","0","43","2","3","40.804","1.194","623.696","530.397"
"11","29","15","0","21","1","4","19.909","-0.178","306.074","218.831"
"11","29","16","0","0","1","4","0","1","0","0"
"11","29","17","0","0","1","4","0","1","0","0"
"11","29","18","0","0","1","4","0","1","0","0"
"11","29","19","0","0","1","4","0","1","0","0"
"11","29","20","0","0","1","5","0","1","0","0"
"11","29","21","0","0","1","5","0","1","0","0"
"11","29","22","0","0","1","5","0","1","0","0"
"11","29","23","0","0","1","5","0","1","0","0"
"11","30","0","0","0","1","5","0","1","0","0"
"11","30","1","0","0","1","5","0","1","0","0"
"11","30","2","0","0","1","4","0","1","0","0"
"11","30","3","0","0","1","4","0","1","0","0"
"11","30","4","0","0","1","4","0","1","0","0"
"11","30","5","0","0","1","4","0","1","0","0"
"11","30","6","0","0","1","4","0","1","0","0"
"11","30","7","0","0","2","4","0","2","0","0"
"11","30","8","34","30","2","4","48.536","1.38","714.096","619.031"
"11","30","9","0","33","2","4","31.287","1.101","478.425","387.925"
"11","30","10","0","7","2","3","6.624","0.308","101.623","18.154"
"11","30","11","0","14","2","3","13.256","0.404","203.306","117.972"
"11","30","12","0","10","3","3","9.467","1.339","144.614","60.359"
"11","30","13","0","8","3","2","7.57","1.008","115.809","32.08"
"11","30","14","0","4","3","2","3.782","0.892","57.886","0"
"11","30","15","0","1","3","1","0.945","0.233","14.496","0"
"11","30","16","0","0","-2","2","0","-2","0","0"
"11","30","17","0","0","-2","2","0","-2","0","0"
"11","30","18","0","0","-3","2","0","-3","0","0"
"11","30","19","0","0","-3","2","0","-3","0","0"
"11","30","20","0","0","-2","1","0","-2","0","0"
"11","30","21","0","0","-2","1","0","-2","0","0"
"11","30","22","0","0","-2","1","0","-2","0","0"
"11","30","23","0","0","-2","1","0","-2","0","0"
"12","1","0","0","0","-2","1","0","-2","0","0"
"12","1","1","0","0","-2","2","0","-2","0","0"
"12","1","2","0","0","-2","1","0","-2","0","0"
"12","1","3","0","0","-2","1","0","-2","0","0"
"12","1","4","0","0","-2","1","0","-2","0","0"
"12","1","5","0","0","-2","1","0","-2","0","0"
"12","1","6","0","0","-2","1","0","-2","0","0"
"12","1","7","0","0","-2","1","0","-2","0","0"
"12","1","8","334","28","-1","1","149.531","1.364","2014.871","1892.287"
"12","1","9","577","51","0","0","340.473","12.954","4673.294","4482.24"
"12","1","10","685","63","0","0","479.574","19.737","6561.453","6311.792"
"12","1","11","732","67","0","0","549.748","23.215","7469.571","7188.774"
"12","1","12","733","67","1","0","551.813","24.721","7446.958","7166.958"
"12","1","13","700","60","0","0","484.97","21.565","6583.026","6332.648"
"12","1","14","592","50","0","0","351.601","16.4","4763.367","4569.705"
"12","1","15","352","29","0","0","161.462","8.061","2128.574","2003.398"
"12","1","16","0","0","0","0","0","0","0","0"
"12","1","17","0","0","0","0","0","0","0","0"
"12","1","18","0","0","0","1","0","0","0","0"
"12","1","19","0","0","0","1","0","0","0","0"
"12","1","20","0","0","0","1","0","0","0","0"
"12","1","21","0","0","-1","1","0","-1","0","0"
"12","1","22","0","0","-1","1","0","-1","0","0"
"12","1","23","0","0","-1","1","0","-1","0","0"
"12","2","0","0","0","-1","1","0","-1","0","0"
"12","2","1","0","0","-2","1","0","-2","0","0"
"12","2","2","0","0","-2","1","0","-2","0","0"
"12","2","3","0","0","-2","1","0","-2","0","0"
"12","2","4","0","0","-2","1","0","-2","0","0"
"12","2","5","0","0","-2","2","0","-2","0","0"
"12","2","6","0","0","-3","2","0","-3","0","0"
"12","2","7","0","0","-3","2","0","-3","0","0"
"12","2","8","359","26","-2","2","153.477","0.138","2063.758","1940.063"
"12","2","9","620","45","-1","2","348.124","7.228","4882.353","4685.217"
"12","2","10","735","54","0","2","492.072","12.88","6932.145","6670.005"
"12","2","11","782","57","0","2","567.454","15.427","7982.302","7683.078"
"12","2","12","785","57","1","2","571.12","16.751","7988.607","7689.152"
"12","2","13","747","53","2","2","502.717","15.894","6995.444","6731.143"
"12","2","14","649","44","1","2","367.388","11.001","5083.516","4880.433"
"12","2","15","424","26","0","2","177.154","4.221","2344.828","2214.638"
"12","2","16","0","0","0","3","0","0","0","0"
"12","2","17","0","0","0","3","0","0","0","0"
"12","2","18","0","0","0","2","0","0","0","0"
"12","2","19","0","0","-1","2","0","-1","0","0"
"12","2","20","0","0","-1","2","0","-1","0","0"
"12","2","21","0","0","-1","2","0","-1","0","0"
"12","2","22","0","0","-1","2","0","-1","0","0"
"12","2","23","0","0","-1","2","0","-1","0","0"
"12","3","0","0","0","-1","2","0","-1","0","0"
"12","3","1","0","0","-1","2","0","-1","0","0"
"12","3","2","0","0","-1","2","0","-1","0","0"
"12","3","3","0","0","-1","2","0","-1","0","0"
"12","3","4","0","0","-1","2","0","-1","0","0"
"12","3","5","0","0","-1","2","0","-1","0","0"
"12","3","6","0","0","-2","2","0","-2","0","0"
"12","3","7","0","0","-2","2","0","-2","0","0"
"12","3","8","378","25","-1","2","156.493","1.226","2083.046","1958.912"
"12","3","9","631","44","0","2","350.401","8.288","4885.218","4687.998"
"12","3","10","739","53","1","1","491.417","16.516","6806.997","6549.106"
"12","3","11","783","57","2","1","566.489","20.496","7784.603","7492.556"
"12","3","12","783","57","3","1","568.592","21.874","7767.042","7475.628"
"12","3","13","742","53","3","1","498.967","19.759","6820.83","6562.472"
"12","3","14","639","44","2","1","362.225","14.178","4941.282","4742.414"
"12","3","15","407","26","1","1","171.551","6.248","2253.389","2125.333"
"12","3","16","0","0","0","2","0","0","0","0"
"12","3","17","0","0","0","2","0","0","0","0"
"12","3","18","0","0","0","2","0","0","0","0"
"12","3","19","0","0","0","2","0","0","0","0"
"12","3","20","0","0","0","2","0","0","0","0"
"12","3","21","0","0","0","2","0","0","0","0"
"12","3","22","0","0","0","2","0","0","0","0"
"12","3","23","0","0","0","2","0","0","0","0"
"12","4","0","0","0","0","2","0","0","0","0"
"12","4","1","0","0","0","2","0","0","0","0"
"12","4","2","0","0","-1","2","0","-1","0","0"
"12","4","3","0","0","-1","2","0","-1","0","0"
"12","4","4","0","0","-1","2","0","-1","0","0"
"12","4","5","0","0","-1","2","0","-1","0","0"
"12","4","6","0","0","-1","2","0","-1","0","0"
"12","4","7","0","0","0","2","0","0","0","0"
"12","4","8","5","26","0","2","28.036","-1.476","429.216","339.652"
"12","4","9","0","41","0","2","38.906","-1.052","600.344","507.498"
"12","4","10","0","78","1","2","77.219","1.105","1180.766","1076.281"
"12","4","11","0","92","2","2","91.277","2.664","1386.526","1277.726"
"12","4","12","0","84","2","2","82.298","2.462","1251.206","1145.255"
"12","4","13","7","98","3","2","104.121","4.058","1570.153","1457.42"
"12","4","14","50","73","2","2","103.75","3.126","1548.892","1436.618"
"12","4","15","0","15","2","2","14.206","0.552","217.739","132.138"
"12","4","16","0","0","2","2","0","2","0","0"
"12","4","17","0","0","2","2","0","2","0","0"
"12","4","18","0","0","2","2","0","2","0","0"
"12","4","19","0","0","2","2","0","2","0","0"
"12","4","20","0","0","2","2","0","2","0","0"
"12","4","21","0","0","2","2","0","2","0","0"
"12","4","22","0","0","2","2","0","2","0","0"
"12","4","23","0","0","2","2","0","2","0","0"
"12","5","0","0","0","2","2","0","2","0","0"
"12","5","1","0","0","2","2","0","2","0","0"
"12","5","2","0","0","2","2","0","2","0","0"
"12","5","3","0","0","2","2","0","2","0","0"
"12","5","4","0","0","3","2","0","3","0","0"
"12","5","5","0","0","3","2","0","3","0","0"
"12","5","6","0","0","3","2","0","3","0","0"
"12","5","7","0","0","3","3","0","3","0","0"
"12","5","8","0","1","3","2","0.944","0.781","14.461","0"
"12","5","9","0","6","3","2","5.674","0.92","86.826","3.626"
"12","5","10","0","48","3","2","45.548","2.084","693.593","598.93"
"12","5","11","0","53","3","2","50.302","2.374","765.048","668.979"
"12","5","12","0","82","4","2","80.165","4.258","1209.476","1104.394"
"12","5","13","0","65","4","2","62.675","3.872","947.167","847.46"
"12","5","14","0","34","4","2","32.239","2.934","489.16","398.455"
"12","5","15","0","10","4","2","9.462","2.164","144.034","59.789"
"12","5","16","0","0","4","2","0","4","0","0"
"12","5","17","0","0","4","2","0","4","0","0"
"12","5","18","0","0","4","2","0","4","0","0"
"12","5","19","0","0","4","2","0","4","0","0"
"12","5","20","0","0","4","2","0","4","0","0"
"12","5","21","0","0","4","2","0","4","0","0"
"12","5","22","0","0","5","1","0","5","0","0"
"12","5","23","0","0","5","1","0","5","0","0"
"12","6","0","0","0","5","1","0","5","0","0"
"12","6","1","0","0","4","1","0","4","0","0"
"12","6","2","0","0","4","2","0","4","0","0"
"12","6","3","0","0","4","2","0","4","0","0"
"12","6","4","0","0","4","2","0","4","0","0"
"12","6","5","0","0","4","2","0","4","0","0"
"12","6","6","0","0","4","2","0","4","0","0"
"12","6","7","0","0","4","2","0","4","0","0"
"12","6","8","0","14","4","2","13.262","2.15","201.897","116.589"
"12","6","9","0","50","4","1","49.025","2.98","743.7","648.052"
"12","6","10","593","66","5","1","424.588","16.732","5883.193","5655.539"
"12","6","11","0","11","5","1","10.413","5.13","156.519","72.046"
"12","6","12","0","71","6","1","68.315","5.667","1024.466","923.192"
"12","6","13","0","9","6","1","8.517","3.944","128.669","44.706"
"12","6","14","523","52","6","1","320.098","14.131","4384.739","4201.911"
"12","6","15","292","29","5","1","141.927","8.974","1875.925","1756.468"
"12","6","16","0","0","5","1","0","5","0","0"
"12","6","17","0","0","5","1","0","5","0","0"
"12","6","18","0","0","5","1","0","5","0","0"
"12","6","19","0","0","5","1","0","5","0","0"
"12","6","20","0","0","5","1","0","5","0","0"
"12","6","21","0","0","5","1","0","5","0","0"
"12","6","22","0","0","5","1","0","5","0","0"
"12","6","23","0","0","5","1","0","5","0","0"
"12","7","0","0","0","5","1","0","5","0","0"
"12","7","1","0","0","5","1","0","5","0","0"
"12","7","2","0","0","5","1","0","5","0","0"
"12","7","3","0","0","5","1","0","5","0","0"
"12","7","4","0","0","5","1","0","5","0","0"
"12","7","5","0","0","5","1","0","5","0","0"
"12","7","6","0","0","5","1","0","5","0","0"
"12","7","7","0","0","5","1","0","5","0","0"
"12","7","8","222","25","5","1","104.986","5.862","1391.836","1282.924"
"12","7","9","491","52","5","2","294.897","11.507","4064.145","3890.23"
"12","7","10","251","96","6","1","259.042","13.681","3672.298","3508.953"
"12","7","11","171","122","6","1","247.631","13.119","3554.826","3394.581"
"12","7","12","286","114","6","1","317.527","15.323","4499.727","4313.644"
"12","7","13","271","98","6","1","275.576","14.341","3898.906","3729.492"
"12","7","14","501","56","6","1","314.129","15.362","4284.495","4104.48"
"12","7","15","103","31","5","1","77.829","6.783","1082.427","979.969"
"12","7","16","0","0","5","2","0","5","0","0"
"12","7","17","0","0","5","2","0","5","0","0"
"12","7","18","0","0","5","2","0","5","0","0"
"12","7","19","0","0","5","2","0","5","0","0"
"12","7","20","0","0","5","2","0","5","0","0"
"12","7","21","0","0","5","2","0","5","0","0"
"12","7","22","0","0","5","2","0","5","0","0"
"12","7","23","0","0","5","2","0","5","0","0"
"12","8","0","0","0","6","2","0","6","0","0"
"12","8","1","0","0","6","1","0","6","0","0"
"12","8","2","0","0","6","1","0","6","0","0"
"12","8","3","0","0","6","1","0","6","0","0"
"12","8","4","0","0","6","1","0","6","0","0"
"12","8","5","0","0","6","1","0","6","0","0"
"12","8","6","0","0","6","1","0","6","0","0"
"12","8","7","0","0","6","1","0","6","0","0"
"12","8","8","0","2","6","2","1.889","3.857","28.553","0"
"12","8","9","0","7","7","1","6.62","4.508","99.769","16.334"
"12","8","10","0","88","7","1","89.358","7.388","1330.117","1222.509"
"12","8","11","0","59","8","1","56.018","7.742","832.56","735.151"
"12","8","12","81","123","8","1","185.704","11.95","2690.992","2552.552"
"12","8","13","0","33","8","2","31.281","7.424","465.543","375.289"
"12","8","14","0","31","8","2","29.387","6.792","438.555","348.814"
"12","8","15","0","12","8","2","11.359","6.273","169.898","85.179"
"12","8","16","0","0","7","3","0","7","0","0"
"12","8","17","0","0","7","3","0","7","0","0"
"12","8","18","0","0","7","3","0","7","0","0"
"12","8","19","0","0","7","4","0","7","0","0"
"12","8","20","0","0","7","4","0","7","0","0"
"12","8","21","0","0","7","4","0","7","0","0"
"12","8","22","0","0","7","4","0","7","0","0"
"12","8","23","0","0","8","4","0","8","0","0"
"12","9","0","0","0","8","4","0","8","0","0"
"12","9","1","0","0","8","3","0","8","0","0"
"12","9","2","0","0","8","3","0","8","0","0"
"12","9","3","0","0","9","3","0","9","0","0"
"12","9","4","0","0","9","3","0","9","0","0"
"12","9","5","0","0","9","3","0","9","0","0"
"12","9","6","0","0","10","3","0","10","0","0"
"12","9","7","0","0","10","3","0","10","0","0"
"12","9","8","0","2","10","4","1.889","8.41","27.997","0"
"12","9","9","0","10","10","3","9.46","8.407","140.188","56.015"
"12","9","10","0","68","10","2","66.443","9.792","978.686","878.342"
"12","9","11","127","122","10","2","220.838","14.313","3158.718","3008.686"
"12","9","12","55","122","11","2","168.594","14.425","2420.383","2288.417"
"12","9","13","177","104","10","1","230.473","16.044","3249.973","3097.62"
"12","9","14","424","63","9","1","285.427","17.157","3875.37","3706.592"
"12","9","15","124","36","9","1","92.457","11.122","1260.552","1154.405"
"12","9","16","0","0","8","1","0","8","0","0"
"12","9","17","0","0","8","1","0","8","0","0"
"12","9","18","0","0","8","1","0","8","0","0"
"12","9","19","0","0","8","1","0","8","0","0"
"12","9","20","0","0","8","1","0","8","0","0"
"12","9","21","0","0","8","1","0","8","0","0"
"12","9","22","0","0","8","1","0","8","0","0"
"12","9","23","0","0","8","1","0","8","0","0"
"12","10","0","0","0","7","2","0","7","0","0"
"12","10","1","0","0","7","2","0","7","0","0"
"12","10","2","0","0","7","3","0","7","0","0"
"12","10","3","0","0","8","3","0","8","0","0"
"12","10","4","0","0","9","3","0","9","0","0"
"12","10","5","0","0","9","3","0","9","0","0"
"12","10","6","0","0","10","3","0","10","0","0"
"12","10","7","0","0","10","3","0","10","0","0"
"12","10","8","0","1","11","4","0.944","9.402","13.934","0"
"12","10","9","0","5","11","4","4.727","9.489","69.726","0"
"12","10","10","0","14","11","4","13.252","9.688","195.289","110.102"
"12","10","11","0","23","11","3","21.788","9.762","320.98","233.458"
"12","10","12","0","15","10","2","14.203","8.364","210.516","125.049"
"12","10","13","0","28","10","2","26.532","8.683","392.708","303.836"
"12","10","14","0","11","9","2","10.407","7.254","155.005","70.559"
"12","10","15","0","4","9","2","3.78","7.006","56.363","0"
"12","10","16","0","0","8","1","0","8","0","0"
"12","10","17","0","0","8","1","0","8","0","0"
"12","10","18","0","0","8","1","0","8","0","0"
"12","10","19","0","0","8","2","0","8","0","0"
"12","10","20","0","0","7","2","0","7","0","0"
"12","10","21","0","0","7","2","0","7","0","0"
"12","10","22","0","0","7","2","0","7","0","0"
"12","10","23","0","0","7","2","0","7","0","0"
"12","11","0","0","0","6","2","0","6","0","0"
"12","11","1","0","0","6","2","0","6","0","0"
"12","11","2","0","0","6","1","0","6","0","0"
"12","11","3","0","0","6","1","0","6","0","0"
"12","11","4","0","0","6","1","0","6","0","0"
"12","11","5","0","0","5","1","0","5","0","0"
"12","11","6","0","0","5","1","0","5","0","0"
"12","11","7","0","0","5","1","0","5","0","0"
"12","11","8","0","20","5","2","19.512","3.345","295.532","208.486"
"12","11","9","62","63","6","1","103.018","6.919","1503.718","1392.417"
"12","11","10","10","92","6","2","100.05","7.042","1488.172","1377.205"
"12","11","11","0","16","6","3","15.15","4.766","228.081","142.288"
"12","11","12","0","14","6","2","13.255","4.239","200.001","114.728"
"12","11","13","0","31","6","2","29.381","4.691","442.455","352.64"
"12","11","14","0","14","6","2","13.25","4.292","199.872","114.601"
"12","11","15","0","3","7","2","2.835","4.952","42.64","0"
"12","11","16","0","0","7","2","0","7","0","0"
"12","11","17","0","0","7","3","0","7","0","0"
"12","11","18","0","0","7","3","0","7","0","0"
"12","11","19","0","0","7","3","0","7","0","0"
"12","11","20","0","0","7","4","0","7","0","0"
"12","11","21","0","0","7","4","0","7","0","0"
"12","11","22","0","0","7","4","0","7","0","0"
"12","11","23","0","0","7","4","0","7","0","0"
"12","12","0","0","0","7","5","0","7","0","0"
"12","12","1","0","0","7","5","0","7","0","0"
"12","12","2","0","0","7","4","0","7","0","0"
"12","12","3","0","0","6","3","0","6","0","0"
"12","12","4","0","0","6","2","0","6","0","0"
"12","12","5","0","0","6","2","0","6","0","0"
"12","12","6","0","0","6","2","0","6","0","0"
"12","12","7","0","0","6","1","0","6","0","0"
"12","12","8","139","22","6","1","75.223","5.847","1012.639","911.605"
"12","12","9","106","62","6","0","120.724","8.834","1729.619","1613.406"
"12","12","10","261","91","7","0","256.446","16.212","3587.058","3425.965"
"12","12","11","627","74","7","0","485.219","25.92","6499.603","6251.993"
"12","12","12","0","9","8","0","8.518","11.334","124.626","40.737"
"12","12","13","184","107","8","0","238.397","15.315","3372.127","3216.637"
"12","12","14","467","57","7","0","299.354","19.022","4020.016","3847.309"
