"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","19"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"12","9","12","55","122","11","2","168.594","14.425","2874.205","2717.495"
"12","9","13","177","104","10","1","230.473","16.044","3859.343","3678.424"
"12","9","14","424","63","9","1","285.427","17.157","4602.001","4401.578"
"12","9","15","124","36","9","1","92.457","11.122","1496.905","1370.856"
"12","9","16","0","0","8","1","0","8","0","0"
"12","9","17","0","0","8","1","0","8","0","0"
"12","9","18","0","0","8","1","0","8","0","0"
"12","9","19","0","0","8","1","0","8","0","0"
"12","9","20","0","0","8","1","0","8","0","0"
"12","9","21","0","0","8","1","0","8","0","0"
"12","9","22","0","0","8","1","0","8","0","0"
"12","9","23","0","0","8","1","0","8","0","0"
"12","10","0","0","0","7","2","0","7","0","0"
"12","10","1","0","0","7","2","0","7","0","0"
"12","10","2","0","0","7","3","0","7","0","0"
"12","10","3","0","0","8","3","0","8","0","0"
"12","10","4","0","0","9","3","0","9","0","0"
"12","10","5","0","0","9","3","0","9","0","0"
"12","10","6","0","0","10","3","0","10","0","0"
"12","10","7","0","0","10","3","0","10","0","0"
"12","10","8","0","1","11","4","0.944","9.402","16.547","0"
"12","10","9","0","5","11","4","4.727","9.489","82.799","0"
"12","10","10","0","14","11","4","13.252","9.688","231.905","130.747"
"12","10","11","0","23","11","3","21.788","9.762","381.164","277.231"
"12","10","12","0","15","10","2","14.203","8.364","249.988","148.496"
"12","10","13","0","28","10","2","26.532","8.683","466.341","360.805"
"12","10","14","0","11","9","2","10.407","7.254","184.068","83.789"
"12","10","15","0","4","9","2","3.78","7.006","66.931","0"
"12","10","16","0","0","8","1","0","8","0","0"
"12","10","17","0","0","8","1","0","8","0","0"
"12","10","18","0","0","8","1","0","8","0","0"
"12","10","19","0","0","8","2","0","8","0","0"
"12","10","20","0","0","7","2","0","7","0","0"
"12","10","21","0","0","7","2","0","7","0","0"
"12","10","22","0","0","7","2","0","7","0","0"
"12","10","23","0","0","7","2","0","7","0","0"
"12","11","0","0","0","6","2","0","6","0","0"
"12","11","1","0","0","6","2","0","6","0","0"
"12","11","2","0","0","6","1","0","6","0","0"
"12","11","3","0","0","6","1","0","6","0","0"
"12","11","4","0","0","6","1","0","6","0","0"
"12","11","5","0","0","5","1","0","5","0","0"
"12","11","6","0","0","5","1","0","5","0","0"
"12","11","7","0","0","5","1","0","5","0","0"
"12","11","8","0","20","5","2","19.512","3.345","350.945","247.577"
"12","11","9","62","63","6","1","103.018","6.919","1785.665","1653.495"
"12","11","10","10","92","6","2","100.05","7.042","1767.205","1635.431"
"12","11","11","0","16","6","3","15.15","4.766","270.846","168.967"
"12","11","12","0","14","6","2","13.255","4.239","237.502","136.24"
"12","11","13","0","31","6","2","29.381","4.691","525.415","418.76"
"12","11","14","0","14","6","2","13.25","4.292","237.347","136.088"
"12","11","15","0","3","7","2","2.835","4.952","50.635","0"
"12","11","16","0","0","7","2","0","7","0","0"
"12","11","17","0","0","7","3","0","7","0","0"
"12","11","18","0","0","7","3","0","7","0","0"
"12","11","19","0","0","7","3","0","7","0","0"
"12","11","20","0","0","7","4","0","7","0","0"
"12","11","21","0","0","7","4","0","7","0","0"
"12","11","22","0","0","7","4","0","7","0","0"
"12","11","23","0","0","7","4","0","7","0","0"
"12","12","0","0","0","7","5","0","7","0","0"
"12","12","1","0","0","7","5","0","7","0","0"
"12","12","2","0","0","7","4","0","7","0","0"
"12","12","3","0","0","6","3","0","6","0","0"
"12","12","4","0","0","6","2","0","6","0","0"
"12","12","5","0","0","6","2","0","6","0","0"
"12","12","6","0","0","6","2","0","6","0","0"
"12","12","7","0","0","6","1","0","6","0","0"
"12","12","8","139","22","6","1","75.223","5.847","1202.508","1082.531"
"12","12","9","106","62","6","0","120.724","8.834","2053.922","1915.92"
"12","12","10","261","91","7","0","256.446","16.212","4259.631","4068.333"
"12","12","11","627","74","7","0","485.219","25.92","7718.278","7424.242"
"12","12","12","0","9","8","0","8.518","11.334","147.993","48.375"
"12","12","13","184","107","8","0","238.397","15.315","4004.4","3819.757"
"12","12","14","467","57","7","0","299.354","19.022","4773.769","4568.68"
"12","12","15","260","28","6","0","130.809","12.107","2034.045","1896.479"
"12","12","16","0","0","6","0","0","6","0","0"
"12","12","17","0","0","6","0","0","6","0","0"
"12","12","18","0","0","6","0","0","6","0","0"
"12","12","19","0","0","5","0","0","5","0","0"
"12","12","20","0","0","5","0","0","5","0","0"
"12","12","21","0","0","5","0","0","5","0","0"
"12","12","22","0","0","5","0","0","5","0","0"
"12","12","23","0","0","5","0","0","5","0","0"
"12","13","0","0","0","5","0","0","5","0","0"
"12","13","1","0","0","4","0","0","4","0","0"
"12","13","2","0","0","4","0","0","4","0","0"
"12","13","3","0","0","4","0","0","4","0","0"
"12","13","4","0","0","4","0","0","4","0","0"
"12","13","5","0","0","3","0","0","3","0","0"
"12","13","6","0","0","3","0","0","3","0","0"
"12","13","7","0","0","3","0","0","3","0","0"
"12","13","8","177","20","3","0","84.509","2.562","1349.089","1226.11"
"12","13","9","453","50","4","0","270.169","13.421","4369.621","4175.416"
"12","13","10","591","64","5","1","413.777","17.532","6765.87","6502.46"
"12","13","11","653","70","5","0","495.415","25.555","7889.515","7589.784"
"12","13","12","0","9","6","0","8.518","9.513","149.182","49.542"
"12","13","13","0","59","6","0","56.418","4.414","1010.123","894.022"
"12","13","14","510","53","5","0","315.054","15.937","5085.129","4871.437"
"12","13","15","296","27","4","0","141.538","10.736","2201.54","2060.267"
"12","13","16","0","0","3","0","0","3","0","0"
"12","13","17","0","0","3","1","0","3","0","0"
"12","13","18","0","0","3","1","0","3","0","0"
"12","13","19","0","0","2","1","0","2","0","0"
"12","13","20","0","0","2","1","0","2","0","0"
"12","13","21","0","0","2","1","0","2","0","0"
"12","13","22","0","0","1","2","0","1","0","0"
"12","13","23","0","0","1","2","0","1","0","0"
"12","14","0","0","0","0","2","0","0","0","0"
"12","14","1","0","0","0","2","0","0","0","0"
"12","14","2","0","0","0","2","0","0","0","0"
"12","14","3","0","0","0","2","0","0","0","0"
"12","14","4","0","0","0","2","0","0","0","0"
"12","14","5","0","0","0","2","0","0","0","0"
"12","14","6","0","0","0","2","0","0","0","0"
"12","14","7","0","0","0","2","0","0","0","0"
"12","14","8","0","31","0","2","35.245","-1.267","646.403","537.433"
"12","14","9","114","61","1","2","122.794","2.4","2142.872","2002.905"
"12","14","10","657","59","2","2","442.608","12.678","7385.351","7102.223"
"12","14","11","707","65","3","1","521.07","19.814","8515.823","8194.774"
"12","14","12","287","110","4","1","311.911","14.628","5261.019","5042.382"
"12","14","13","673","61","4","1","468.189","18.485","7644.042","7352.457"
"12","14","14","573","50","3","2","340.959","12.112","5586.892","5358.936"
"12","14","15","345","27","2","2","157.493","5.554","2491.932","2344.104"
"12","14","16","0","0","2","2","0","2","0","0"
"12","14","17","0","0","2","3","0","2","0","0"
"12","14","18","0","0","2","3","0","2","0","0"
"12","14","19","0","0","2","3","0","2","0","0"
"12","14","20","0","0","1","3","0","1","0","0"
"12","14","21","0","0","1","2","0","1","0","0"
"12","14","22","0","0","0","2","0","0","0","0"
"12","14","23","0","0","0","2","0","0","0","0"
"12","15","0","0","0","0","2","0","0","0","0"
"12","15","1","0","0","0","3","0","0","0","0"
"12","15","2","0","0","0","3","0","0","0","0"
"12","15","3","0","0","0","3","0","0","0","0"
"12","15","4","0","0","0","3","0","0","0","0"
"12","15","5","0","0","0","3","0","0","0","0"
"12","15","6","0","0","0","3","0","0","0","0"
"12","15","7","0","0","0","3","0","0","0","0"
"12","15","8","242","18","0","2","100.322","0.614","1581.974","1454.138"
"12","15","9","524","44","1","2","292.347","7.448","4828.461","4621.875"
"12","15","10","122","97","2","2","180.886","6.03","3166.472","3002.777"
"12","15","11","0","34","3","2","32.231","2.378","582.107","474.371"
"12","15","12","0","65","4","2","62.146","3.673","1116.209","997.979"
"12","15","13","0","51","5","2","48.405","4.406","866.687","753.429"
"12","15","14","0","30","4","2","28.436","2.77","512.718","406.304"
"12","15","15","0","25","3","2","24.596","1.57","445.748","340.602"
"12","15","16","0","0","3","2","0","3","0","0"
"12","15","17","0","0","3","2","0","3","0","0"
"12","15","18","0","0","3","2","0","3","0","0"
"12","15","19","0","0","3","2","0","3","0","0"
"12","15","20","0","0","3","2","0","3","0","0"
"12","15","21","0","0","3","2","0","3","0","0"
"12","15","22","0","0","3","2","0","3","0","0"
"12","15","23","0","0","3","2","0","3","0","0"
"12","16","0","0","0","3","2","0","3","0","0"
"12","16","1","0","0","3","2","0","3","0","0"
"12","16","2","0","0","3","2","0","3","0","0"
"12","16","3","0","0","3","2","0","3","0","0"
"12","16","4","0","0","3","2","0","3","0","0"
"12","16","5","0","0","3","2","0","3","0","0"
"12","16","6","0","0","3","2","0","3","0","0"
"12","16","7","0","0","3","2","0","3","0","0"
"12","16","8","0","12","3","2","11.365","1.081","206.397","105.708"
"12","16","9","0","54","3","2","55.114","2.38","995.372","879.566"
"12","16","10","0","48","4","2","45.552","3.286","819.524","707.193"
"12","16","11","0","60","4","2","56.986","3.577","1023.956","907.579"
"12","16","12","0","21","4","2","19.891","2.558","358.968","255.45"
"12","16","13","0","79","4","2","78.632","4.098","1409.75","1285.516"
"12","16","14","0","6","4","2","5.674","2.234","102.537","3.747"
"12","16","15","12","28","3","2","34.672","1.772","616.756","508.357"
"12","16","16","0","0","3","2","0","3","0","0"
"12","16","17","0","0","3","2","0","3","0","0"
"12","16","18","0","0","3","2","0","3","0","0"
"12","16","19","0","0","3","2","0","3","0","0"
"12","16","20","0","0","3","2","0","3","0","0"
"12","16","21","0","0","4","2","0","4","0","0"
"12","16","22","0","0","4","2","0","4","0","0"
"12","16","23","0","0","4","2","0","4","0","0"
"12","17","0","0","0","4","2","0","4","0","0"
"12","17","1","0","0","4","2","0","4","0","0"
"12","17","2","0","0","4","1","0","4","0","0"
"12","17","3","0","0","4","1","0","4","0","0"
"12","17","4","0","0","4","1","0","4","0","0"
"12","17","5","0","0","4","1","0","4","0","0"
"12","17","6","0","0","4","1","0","4","0","0"
"12","17","7","0","0","4","1","0","4","0","0"
"12","17","8","0","8","4","1","7.569","1.462","137.232","37.81"
"12","17","9","0","39","4","1","37.325","2.539","673.648","564.153"
"12","17","10","0","17","4","1","16.095","1.981","291.171","188.916"
"12","17","11","0","47","4","1","44.592","2.843","803.764","691.741"
"12","17","12","0","46","4","1","43.64","2.982","786.139","674.46"
"12","17","13","0","61","4","1","58.59","3.497","1053.141","936.18"
"12","17","14","44","70","4","1","97.904","4.954","1723.936","1593.088"
"12","17","15","0","19","4","1","18.01","2.414","325.22","222.332"
"12","17","16","0","0","4","1","0","4","0","0"
"12","17","17","0","0","4","1","0","4","0","0"
"12","17","18","0","0","3","1","0","3","0","0"
"12","17","19","0","0","3","1","0","3","0","0"
"12","17","20","0","0","3","1","0","3","0","0"
"12","17","21","0","0","3","2","0","3","0","0"
"12","17","22","0","0","3","2","0","3","0","0"
"12","17","23","0","0","3","1","0","3","0","0"
"12","18","0","0","0","3","1","0","3","0","0"
"12","18","1","0","0","3","2","0","3","0","0"
"12","18","2","0","0","3","2","0","3","0","0"
"12","18","3","0","0","3","2","0","3","0","0"
"12","18","4","0","0","3","2","0","3","0","0"
"12","18","5","0","0","3","2","0","3","0","0"
"12","18","6","0","0","3","2","0","3","0","0"
"12","18","7","0","0","3","2","0","3","0","0"
"12","18","8","0","2","3","2","1.889","0.809","34.348","0"
"12","18","9","0","11","4","2","10.407","2.074","188.193","87.839"
"12","18","10","0","32","4","2","30.331","2.678","547.097","440.029"
"12","18","11","0","57","4","2","54.115","3.436","972.951","857.591"
"12","18","12","0","9","5","2","8.518","3.236","153.283","53.568"
"12","18","13","0","62","5","2","59.67","4.523","1067.844","950.587"
"12","18","14","0","13","5","3","12.302","3.567","221.057","120.098"
"12","18","15","0","7","5","3","6.619","3.289","119.087","19.996"
"12","18","16","0","0","5","3","0","5","0","0"
"12","18","17","0","0","5","3","0","5","0","0"
"12","18","18","0","0","5","3","0","5","0","0"
"12","18","19","0","0","5","3","0","5","0","0"
"12","18","20","0","0","5","3","0","5","0","0"
"12","18","21","0","0","5","3","0","5","0","0"
"12","18","22","0","0","5","3","0","5","0","0"
"12","18","23","0","0","5","3","0","5","0","0"
"12","19","0","0","0","5","3","0","5","0","0"
"12","19","1","0","0","5","2","0","5","0","0"
"12","19","2","0","0","5","2","0","5","0","0"
"12","19","3","0","0","5","2","0","5","0","0"
"12","19","4","0","0","5","2","0","5","0","0"
"12","19","5","0","0","5","2","0","5","0","0"
"12","19","6","0","0","4","2","0","4","0","0"
"12","19","7","0","0","4","2","0","4","0","0"
"12","19","8","0","24","4","2","25.269","2.494","456.154","350.811"
"12","19","9","432","49","5","2","255.793","10.128","4186.583","3997.202"
"12","19","10","577","64","5","2","402.016","14.989","6640.755","6381.237"
"12","19","11","0","30","6","2","28.432","6.138","505.288","399.016"
"12","19","12","0","92","6","2","91.96","6.532","1631.537","1502.654"
"12","19","13","0","58","5","2","55.366","4.719","989.996","874.297"
"12","19","14","0","35","5","2","33.192","3.946","595.463","487.471"
"12","19","15","0","5","5","2","4.726","3.048","85.116","0"
"12","19","16","0","0","5","2","0","5","0","0"
"12","19","17","0","0","5","2","0","5","0","0"
"12","19","18","0","0","5","2","0","5","0","0"
"12","19","19","0","0","5","2","0","5","0","0"
"12","19","20","0","0","5","3","0","5","0","0"
"12","19","21","0","0","5","3","0","5","0","0"
"12","19","22","0","0","5","3","0","5","0","0"
"12","19","23","0","0","4","3","0","4","0","0"
"12","20","0","0","0","4","3","0","4","0","0"
"12","20","1","0","0","4","3","0","4","0","0"
"12","20","2","0","0","4","3","0","4","0","0"
"12","20","3","0","0","4","3","0","4","0","0"
"12","20","4","0","0","4","4","0","4","0","0"
"12","20","5","0","0","4","3","0","4","0","0"
"12","20","6","0","0","4","3","0","4","0","0"
"12","20","7","0","0","4","3","0","4","0","0"
"12","20","8","0","24","4","3","25.317","2.712","456.595","351.244"
"12","20","9","460","44","4","3","261.718","8.694","4297.438","4105.144"
"12","20","10","0","43","4","4","40.792","3.804","732.269","621.639"
"12","20","11","0","67","4","4","64.452","3.843","1156.785","1037.736"
"12","20","12","0","15","4","4","14.202","2.767","256.08","154.475"
"12","20","13","0","4","4","4","3.784","2.421","68.324","0"
"12","20","14","0","8","5","4","7.567","3.491","136.014","36.614"
"12","20","15","0","3","5","3","2.835","3.18","51.021","0"
"12","20","16","0","0","5","2","0","5","0","0"
"12","20","17","0","0","6","2","0","6","0","0"
"12","20","18","0","0","6","2","0","6","0","0"
"12","20","19","0","0","6","2","0","6","0","0"
"12","20","20","0","0","6","2","0","6","0","0"
"12","20","21","0","0","6","2","0","6","0","0"
"12","20","22","0","0","6","2","0","6","0","0"
"12","20","23","0","0","5","2","0","5","0","0"
"12","21","0","0","0","5","2","0","5","0","0"
"12","21","1","0","0","5","2","0","5","0","0"
"12","21","2","0","0","5","2","0","5","0","0"
"12","21","3","0","0","5","1","0","5","0","0"
"12","21","4","0","0","5","1","0","5","0","0"
"12","21","5","0","0","5","1","0","5","0","0"
"12","21","6","0","0","5","1","0","5","0","0"
"12","21","7","0","0","5","1","0","5","0","0"
"12","21","8","0","16","5","0","15.172","1.232","275.351","173.389"
"12","21","9","139","57","5","0","133.942","7.53","2273.871","2130.981"
"12","21","10","96","94","6","1","162.835","9.616","2810.822","2655.604"
"12","21","11","0","78","6","1","76.467","6.854","1354.781","1231.684"
"12","21","12","0","23","6","1","21.788","4.452","390.039","285.94"
"12","21","13","166","103","6","1","215.168","10.737","3689.118","3512.518"
"12","21","14","110","72","6","1","137.776","9.236","2355.51","2210.782"
"12","21","15","73","31","5","1","69.22","5.448","1168.637","1049.348"
"12","21","16","0","0","5","1","0","5","0","0"
"12","21","17","0","0","5","1","0","5","0","0"
"12","21","18","0","0","5","1","0","5","0","0"
"12","21","19","0","0","4","1","0","4","0","0"
"12","21","20","0","0","4","1","0","4","0","0"
"12","21","21","0","0","4","1","0","4","0","0"
"12","21","22","0","0","4","1","0","4","0","0"
"12","21","23","0","0","3","2","0","3","0","0"
"12","22","0","0","0","3","2","0","3","0","0"
"12","22","1","0","0","3","2","0","3","0","0"
"12","22","2","0","0","3","2","0","3","0","0"
"12","22","3","0","0","3","2","0","3","0","0"
"12","22","4","0","0","2","2","0","2","0","0"
"12","22","5","0","0","2","2","0","2","0","0"
"12","22","6","0","0","2","2","0","2","0","0"
"12","22","7","0","0","2","2","0","2","0","0"
"12","22","8","0","23","3","1","24.007","1.017","436.092","331.127"
"12","22","9","0","32","3","1","30.349","1.378","550.445","443.313"
"12","22","10","0","77","4","1","77.479","4.073","1389.24","1265.431"
"12","22","11","0","80","4","1","78.697","4.402","1409.097","1284.876"
"12","22","12","0","82","4","0","80.643","4.886","1440.944","1316.062"
"12","22","13","0","16","4","0","15.148","1.37","274.753","172.802"
"12","22","14","12","68","4","0","75.557","3.253","1352.813","1229.756"
"12","22","15","0","15","3","1","14.206","1.13","257.925","156.286"
"12","22","16","0","0","3","1","0","3","0","0"
"12","22","17","0","0","2","1","0","2","0","0"
"12","22","18","0","0","2","2","0","2","0","0"
"12","22","19","0","0","2","2","0","2","0","0"
"12","22","20","0","0","2","2","0","2","0","0"
"12","22","21","0","0","2","2","0","2","0","0"
"12","22","22","0","0","2","2","0","2","0","0"
"12","22","23","0","0","2","2","0","2","0","0"
"12","23","0","0","0","2","2","0","2","0","0"
"12","23","1","0","0","2","2","0","2","0","0"
"12","23","2","0","0","2","2","0","2","0","0"
"12","23","3","0","0","2","2","0","2","0","0"
"12","23","4","0","0","2","2","0","2","0","0"
"12","23","5","0","0","3","3","0","3","0","0"
"12","23","6","0","0","3","3","0","3","0","0"
"12","23","7","0","0","3","3","0","3","0","0"
"12","23","8","0","1","3","3","0.944","1.085","17.149","0"
"12","23","9","0","6","3","2","5.673","0.92","103.092","4.293"
"12","23","10","0","12","4","1","11.356","1.625","205.76","105.083"
"12","23","11","0","32","4","1","30.331","2.319","547.931","440.847"
"12","23","12","0","41","5","0","38.884","2.736","701.201","591.173"
"12","23","13","0","16","5","0","15.148","1.733","274.331","172.388"
