"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","15"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"11","15","15","0","4","7","2","3.781","5.135","53.274","0"
"11","15","16","0","0","7","2","0","7","0","0"
"11","15","17","0","0","8","3","0","8","0","0"
"11","15","18","0","0","8","4","0","8","0","0"
"11","15","19","0","0","7","4","0","7","0","0"
"11","15","20","0","0","6","4","0","6","0","0"
"11","15","21","0","0","6","4","0","6","0","0"
"11","15","22","0","0","6","4","0","6","0","0"
"11","15","23","0","0","6","3","0","6","0","0"
"11","16","0","0","0","6","3","0","6","0","0"
"11","16","1","0","0","6","3","0","6","0","0"
"11","16","2","0","0","6","2","0","6","0","0"
"11","16","3","0","0","6","2","0","6","0","0"
"11","16","4","0","0","7","2","0","7","0","0"
"11","16","5","0","0","6","2","0","6","0","0"
"11","16","6","0","0","6","2","0","6","0","0"
"11","16","7","0","0","6","2","0","6","0","0"
"11","16","8","357","47","6","2","192.94","9.278","2439.829","2312.043"
"11","16","9","559","70","6","2","378.884","15.122","4907.372","4712.738"
"11","16","10","663","80","7","2","515.981","20.447","6652.938","6401.901"
"11","16","11","679","91","7","2","576.43","22.514","7412.67","7134.725"
"11","16","12","237","147","7","1","335.329","18.562","4415.28","4235.183"
"11","16","13","391","107","7","1","375.512","18.605","4899.046","4704.663"
"11","16","14","177","91","6","1","199.719","12.187","2660.947","2527.786"
"11","16","15","0","29","6","1","27.508","5.385","387.208","303.53"
"11","16","16","0","0","6","1","0","6","0","0"
"11","16","17","0","0","6","1","0","6","0","0"
"11","16","18","0","0","5","1","0","5","0","0"
"11","16","19","0","0","5","2","0","5","0","0"
"11","16","20","0","0","5","2","0","5","0","0"
"11","16","21","0","0","5","2","0","5","0","0"
"11","16","22","0","0","4","2","0","4","0","0"
"11","16","23","0","0","4","2","0","4","0","0"
"11","17","0","0","0","4","2","0","4","0","0"
"11","17","1","0","0","4","3","0","4","0","0"
"11","17","2","0","0","4","3","0","4","0","0"
"11","17","3","0","0","4","4","0","4","0","0"
"11","17","4","0","0","4","5","0","4","0","0"
"11","17","5","0","0","4","5","0","4","0","0"
"11","17","6","0","0","4","5","0","4","0","0"
"11","17","7","0","0","4","5","0","4","0","0"
"11","17","8","2","45","4","4","46.587","3.351","660.172","571.231"
"11","17","9","0","26","4","3","24.633","2.828","350.548","267.563"
"11","17","10","0","10","4","3","9.467","2.383","134.979","56"
"11","17","11","305","138","5","3","368.957","12.287","4989.697","4792.573"
"11","17","12","749","75","5","2","596.163","20.604","7723.358","7433.997"
"11","17","13","0","97","5","2","96.22","7.773","1340.487","1237.623"
"11","17","14","0","21","4","2","19.888","2.71","283.165","201.445"
"11","17","15","318","44","3","2","171.3","5.731","2189.26","2067.418"
"11","17","16","0","0","3","2","0","3","0","0"
"11","17","17","0","0","3","2","0","3","0","0"
"11","17","18","0","0","3","2","0","3","0","0"
"11","17","19","0","0","2","2","0","2","0","0"
"11","17","20","0","0","2","2","0","2","0","0"
"11","17","21","0","0","2","2","0","2","0","0"
"11","17","22","0","0","2","2","0","2","0","0"
"11","17","23","0","0","1","2","0","1","0","0"
"11","18","0","0","0","1","1","0","1","0","0"
"11","18","1","0","0","1","1","0","1","0","0"
"11","18","2","0","0","1","1","0","1","0","0"
"11","18","3","0","0","1","1","0","1","0","0"
"11","18","4","0","0","1","1","0","1","0","0"
"11","18","5","0","0","1","0","0","1","0","0"
"11","18","6","0","0","1","0","0","1","0","0"
"11","18","7","0","0","1","1","0","1","0","0"
"11","18","8","345","45","1","2","184.295","4.022","2377.129","2250.845"
"11","18","9","283","85","1","2","253.727","6.679","3442.144","3289.025"
"11","18","10","0","21","2","2","19.893","1.298","284.94","203.187"
"11","18","11","0","12","2","2","11.364","0.144","163.573","84.07"
"11","18","12","0","84","2","1","81.096","2.06","1157.851","1058.838"
"11","18","13","0","50","2","1","47.446","1.31","679.562","590.24"
"11","18","14","502","72","2","1","343.986","11.173","4523.619","4340.373"
"11","18","15","293","44","2","1","162.602","6.827","2073.268","1954.125"
"11","18","16","0","0","2","1","0","2","0","0"
"11","18","17","0","0","2","2","0","2","0","0"
"11","18","18","0","0","1","2","0","1","0","0"
"11","18","19","0","0","1","2","0","1","0","0"
"11","18","20","0","0","1","2","0","1","0","0"
"11","18","21","0","0","1","2","0","1","0","0"
"11","18","22","0","0","1","2","0","1","0","0"
"11","18","23","0","0","0","2","0","0","0","0"
"11","19","0","0","0","0","2","0","0","0","0"
"11","19","1","0","0","0","2","0","0","0","0"
"11","19","2","0","0","0","2","0","0","0","0"
"11","19","3","0","0","0","2","0","0","0","0"
"11","19","4","0","0","0","2","0","0","0","0"
"11","19","5","0","0","0","2","0","0","0","0"
"11","19","6","0","0","0","2","0","0","0","0"
"11","19","7","0","0","0","2","0","0","0","0"
"11","19","8","139","54","0","2","120.139","1.184","1626.082","1517.032"
"11","19","9","0","6","0","2","5.675","-1.651","82.307","4.29"
"11","19","10","0","67","0","3","63.938","-0.331","922.143","827.977"
"11","19","11","0","68","0","3","64.588","-0.145","930.787","836.445"
"11","19","12","0","52","0","4","49.349","-0.468","712.138","622.174"
"11","19","13","0","80","0","4","77.806","0.138","1119.931","1021.707"
"11","19","14","0","57","0","4","55.005","-0.311","793.235","701.661"
"11","19","15","0","26","0","4","24.656","-1.045","356.669","273.569"
"11","19","16","0","0","0","4","0","0","0","0"
"11","19","17","0","0","-1","4","0","-1","0","0"
"11","19","18","0","0","-1","4","0","-1","0","0"
"11","19","19","0","0","-2","5","0","-2","0","0"
"11","19","20","0","0","-2","5","0","-2","0","0"
"11","19","21","0","0","-2","5","0","-2","0","0"
"11","19","22","0","0","-2","5","0","-2","0","0"
"11","19","23","0","0","-2","4","0","-2","0","0"
"11","20","0","0","0","-2","4","0","-2","0","0"
"11","20","1","0","0","-2","4","0","-2","0","0"
"11","20","2","0","0","-2","4","0","-2","0","0"
"11","20","3","0","0","-3","4","0","-3","0","0"
"11","20","4","0","0","-3","4","0","-3","0","0"
"11","20","5","0","0","-3","5","0","-3","0","0"
"11","20","6","0","0","-4","5","0","-4","0","0"
"11","20","7","0","0","-4","5","0","-4","0","0"
"11","20","8","0","12","-3","5","11.355","-4.279","166.484","86.927"
"11","20","9","0","65","-2","4","63.774","-2.271","927.263","832.993"
"11","20","10","0","107","-1","4","107.968","-0.155","1556.004","1448.491"
"11","20","11","122","147","0","4","249.917","4.132","3515.088","3360.028"
"11","20","12","594","107","0","4","529.372","10.67","7178.247","6908.758"
"11","20","13","557","97","0","3","460.109","11.005","6185.799","5950.597"
"11","20","14","459","78","0","3","326.933","7.549","4371.961","4193.114"
"11","20","15","264","43","0","3","151.257","2.803","1966.389","1849.703"
"11","20","16","0","0","-1","3","0","-1","0","0"
"11","20","17","0","0","-2","4","0","-2","0","0"
"11","20","18","0","0","-2","4","0","-2","0","0"
"11","20","19","0","0","-3","4","0","-3","0","0"
"11","20","20","0","0","-3","4","0","-3","0","0"
"11","20","21","0","0","-3","4","0","-3","0","0"
"11","20","22","0","0","-4","3","0","-4","0","0"
"11","20","23","0","0","-4","3","0","-4","0","0"
"11","21","0","0","0","-4","3","0","-4","0","0"
"11","21","1","0","0","-4","3","0","-4","0","0"
"11","21","2","0","0","-4","3","0","-4","0","0"
"11","21","3","0","0","-5","3","0","-5","0","0"
"11","21","4","0","0","-5","3","0","-5","0","0"
"11","21","5","0","0","-5","3","0","-5","0","0"
"11","21","6","0","0","-5","3","0","-5","0","0"
"11","21","7","0","0","-4","3","0","-4","0","0"
"11","21","8","0","24","-4","3","22.752","-5.423","335.162","252.467"
"11","21","9","366","95","-3","3","303.365","2.757","4168.426","3995.395"
"11","21","10","135","125","-3","3","225.358","1.61","3190.04","3043.528"
"11","21","11","140","145","-3","3","259.015","2.229","3669.831","3510.61"
"11","21","12","348","125","-2","3","387.763","6.516","5368.692","5159.887"
"11","21","13","619","88","-2","3","485.841","9.287","6571.822","6323.573"
"11","21","14","555","67","-2","3","361.052","6.493","4828.729","4636.458"
"11","21","15","372","38","-3","3","180.215","0.643","2322.279","2197.301"
"11","21","16","0","0","-4","3","0","-4","0","0"
"11","21","17","0","0","-5","3","0","-5","0","0"
"11","21","18","0","0","-6","4","0","-6","0","0"
"11","21","19","0","0","-6","4","0","-6","0","0"
"11","21","20","0","0","-7","4","0","-7","0","0"
"11","21","21","0","0","-8","4","0","-8","0","0"
"11","21","22","0","0","-8","4","0","-8","0","0"
"11","21","23","0","0","-9","3","0","-9","0","0"
"11","22","0","0","0","-9","3","0","-9","0","0"
"11","22","1","0","0","-9","3","0","-9","0","0"
"11","22","2","0","0","-9","3","0","-9","0","0"
"11","22","3","0","0","-10","3","0","-10","0","0"
"11","22","4","0","0","-10","3","0","-10","0","0"
"11","22","5","0","0","-10","3","0","-10","0","0"
"11","22","6","0","0","-9","3","0","-9","0","0"
"11","22","7","0","0","-8","3","0","-8","0","0"
"11","22","8","0","33","-7","4","32.523","-8.012","484.19","398.663"
"11","22","9","54","86","-7","4","120.407","-5.956","1754.306","1642.412"
"11","22","10","0","73","-6","4","70.481","-5.883","1040.212","943.635"
"11","22","11","151","143","-6","4","263.496","-1.653","3792.768","3630.199"
"11","22","12","0","76","-6","4","72.932","-5.506","1074.707","977.419"
"11","22","13","0","96","-6","5","95.916","-5.489","1413.314","1308.892"
"11","22","14","0","75","-6","5","75.922","-5.846","1120.336","1022.104"
"11","22","15","0","31","-6","6","30.376","-6.698","449.816","364.948"
"11","22","16","0","0","-7","6","0","-7","0","0"
"11","22","17","0","0","-7","6","0","-7","0","0"
"11","22","18","0","0","-7","6","0","-7","0","0"
"11","22","19","0","0","-8","5","0","-8","0","0"
"11","22","20","0","0","-8","5","0","-8","0","0"
"11","22","21","0","0","-8","5","0","-8","0","0"
"11","22","22","0","0","-9","4","0","-9","0","0"
"11","22","23","0","0","-10","4","0","-10","0","0"
"11","23","0","0","0","-10","3","0","-10","0","0"
"11","23","1","0","0","-11","3","0","-11","0","0"
"11","23","2","0","0","-12","3","0","-12","0","0"
"11","23","3","0","0","-12","3","0","-12","0","0"
"11","23","4","0","0","-12","3","0","-12","0","0"
"11","23","5","0","0","-13","3","0","-13","0","0"
"11","23","6","0","0","-13","3","0","-13","0","0"
"11","23","7","0","0","-13","3","0","-13","0","0"
"11","23","8","549","32","-12","2","229.265","-7.609","3002.214","2860.521"
"11","23","9","749","48","-10","2","429.542","0.987","5843.037","5619.108"
"11","23","10","832","57","-8","2","570.216","7.574","7742.009","7451.956"
"11","23","11","861","61","-7","1","639.932","14.644","8494.433","8175.705"
"11","23","12","857","61","-6","1","636.79","15.834","8406.973","8091.65"
"11","23","13","548","76","-5","1","428.277","10.29","5763.922","5542.555"
"11","23","14","720","48","-5","1","413.32","8.701","5435.688","5224.781"
"11","23","15","508","31","-6","1","212.621","1.064","2682.734","2549.038"
"11","23","16","0","0","-7","2","0","-7","0","0"
"11","23","17","0","0","-7","2","0","-7","0","0"
"11","23","18","0","0","-8","2","0","-8","0","0"
"11","23","19","0","0","-8","2","0","-8","0","0"
"11","23","20","0","0","-9","2","0","-9","0","0"
"11","23","21","0","0","-9","2","0","-9","0","0"
"11","23","22","0","0","-10","2","0","-10","0","0"
"11","23","23","0","0","-10","2","0","-10","0","0"
"11","24","0","0","0","-10","2","0","-10","0","0"
"11","24","1","0","0","-10","2","0","-10","0","0"
"11","24","2","0","0","-9","2","0","-9","0","0"
"11","24","3","0","0","-9","2","0","-9","0","0"
"11","24","4","0","0","-9","2","0","-9","0","0"
"11","24","5","0","0","-9","2","0","-9","0","0"
"11","24","6","0","0","-9","2","0","-9","0","0"
"11","24","7","0","0","-8","2","0","-8","0","0"
"11","24","8","53","38","-7","1","64.391","-7.674","917.847","823.768"
"11","24","9","0","11","-6","1","10.408","-8.185","155.063","75.717"
"11","24","10","0","22","-4","1","20.84","-6.143","307.892","225.71"
"11","24","11","0","56","-4","0","53.157","-5.939","784.7","693.296"
"11","24","12","0","46","-3","0","43.64","-4.878","641.411","552.837"
"11","24","13","0","43","-3","0","40.786","-5.155","600.152","512.384"
"11","24","14","0","48","-3","0","45.647","-4.964","671.151","581.994"
"11","24","15","0","6","-4","0","5.672","-7.848","84.393","6.339"
"11","24","16","0","0","-4","0","0","-4","0","0"
"11","24","17","0","0","-4","1","0","-4","0","0"
"11","24","18","0","0","-4","1","0","-4","0","0"
"11","24","19","0","0","-4","1","0","-4","0","0"
"11","24","20","0","0","-4","1","0","-4","0","0"
"11","24","21","0","0","-4","1","0","-4","0","0"
"11","24","22","0","0","-5","1","0","-5","0","0"
"11","24","23","0","0","-5","2","0","-5","0","0"
"11","25","0","0","0","-4","2","0","-4","0","0"
"11","25","1","0","0","-4","2","0","-4","0","0"
"11","25","2","0","0","-4","2","0","-4","0","0"
"11","25","3","0","0","-4","2","0","-4","0","0"
"11","25","4","0","0","-4","2","0","-4","0","0"
"11","25","5","0","0","-4","2","0","-4","0","0"
"11","25","6","0","0","-3","2","0","-3","0","0"
"11","25","7","0","0","-3","2","0","-3","0","0"
"11","25","8","0","11","-2","2","10.408","-4.008","152.433","73.134"
"11","25","9","11","77","-2","2","84.15","-1.825","1216.413","1116.175"
"11","25","10","0","57","-1","2","54.114","-1.398","783.955","692.566"
"11","25","11","0","72","-1","2","68.892","-1.089","996.751","901.066"
"11","25","12","0","67","0","3","63.694","-0.153","917.939","823.858"
"11","25","13","0","30","0","3","28.432","-1.063","411.315","327.18"
"11","25","14","0","15","0","3","14.198","-1.528","205.796","125.514"
"11","25","15","0","6","0","3","5.672","-1.786","82.31","4.294"
"11","25","16","0","0","0","3","0","0","0","0"
"11","25","17","0","0","0","3","0","0","0","0"
"11","25","18","0","0","0","3","0","0","0","0"
"11","25","19","0","0","0","3","0","0","0","0"
"11","25","20","0","0","1","3","0","1","0","0"
"11","25","21","0","0","1","4","0","1","0","0"
"11","25","22","0","0","1","4","0","1","0","0"
"11","25","23","0","0","1","4","0","1","0","0"
"11","26","0","0","0","1","4","0","1","0","0"
"11","26","1","0","0","1","4","0","1","0","0"
"11","26","2","0","0","1","4","0","1","0","0"
"11","26","3","0","0","1","3","0","1","0","0"
"11","26","4","0","0","1","3","0","1","0","0"
"11","26","5","0","0","2","2","0","2","0","0"
"11","26","6","0","0","2","2","0","2","0","0"
"11","26","7","0","0","2","2","0","2","0","0"
"11","26","8","238","39","2","2","136.851","3.672","1768.787","1656.57"
"11","26","9","462","70","2","2","314.505","9.192","4158.116","3985.376"
"11","26","10","0","45","3","2","42.689","3.193","606.565","518.672"
"11","26","11","0","8","3","2","7.573","1.137","108.548","30.054"
"11","26","12","0","12","3","2","11.362","1.109","162.879","83.388"
"11","26","13","0","44","3","2","41.738","1.996","596.073","508.385"
"11","26","14","0","17","3","2","16.094","1.377","230.443","149.705"
"11","26","15","0","23","3","2","21.809","1.442","312.2","229.937"
"11","26","16","0","0","3","3","0","3","0","0"
"11","26","17","0","0","2","3","0","2","0","0"
"11","26","18","0","0","2","2","0","2","0","0"
"11","26","19","0","0","2","2","0","2","0","0"
"11","26","20","0","0","2","2","0","2","0","0"
"11","26","21","0","0","2","2","0","2","0","0"
"11","26","22","0","0","2","2","0","2","0","0"
"11","26","23","0","0","2","2","0","2","0","0"
"11","27","0","0","0","2","2","0","2","0","0"
"11","27","1","0","0","1","2","0","1","0","0"
"11","27","2","0","0","1","2","0","1","0","0"
"11","27","3","0","0","1","2","0","1","0","0"
"11","27","4","0","0","1","2","0","1","0","0"
"11","27","5","0","0","1","2","0","1","0","0"
"11","27","6","0","0","1","1","0","1","0","0"
"11","27","7","0","0","1","1","0","1","0","0"
"11","27","8","238","37","1","1","133.911","2.829","1731.991","1620.596"
"11","27","9","474","66","2","1","314.765","10.688","4127.02","3955.159"
"11","27","10","0","89","2","1","88.741","4.16","1255.714","1154.648"
"11","27","11","0","114","3","0","115.404","5.773","1621.732","1512.778"
"11","27","12","232","130","3","0","306.97","14.248","4111.906","3940.471"
"11","27","13","636","73","3","0","471.32","22.019","6001.914","5772.796"
"11","27","14","153","79","3","0","172.364","12.571","2287.007","2162.865"
"11","27","15","133","35","2","0","91.929","5.008","1200.759","1100.849"
"11","27","16","0","0","2","0","0","2","0","0"
"11","27","17","0","0","2","0","0","2","0","0"
"11","27","18","0","0","2","0","0","2","0","0"
"11","27","19","0","0","2","0","0","2","0","0"
"11","27","20","0","0","2","0","0","2","0","0"
"11","27","21","0","0","1","0","0","1","0","0"
"11","27","22","0","0","1","0","0","1","0","0"
"11","27","23","0","0","1","0","0","1","0","0"
"11","28","0","0","0","1","1","0","1","0","0"
"11","28","1","0","0","1","1","0","1","0","0"
"11","28","2","0","0","1","1","0","1","0","0"
"11","28","3","0","0","0","1","0","0","0","0"
"11","28","4","0","0","0","1","0","0","0","0"
"11","28","5","0","0","0","1","0","0","0","0"
"11","28","6","0","0","0","1","0","0","0","0"
"11","28","7","0","0","0","1","0","0","0","0"
"11","28","8","237","36","0","1","131.943","1.756","1711.221","1600.288"
"11","28","9","465","68","0","1","310.991","8.589","4114.31","3942.807"
"11","28","10","32","108","0","0","136.252","6.55","1899.606","1784.442"
"11","28","11","117","134","0","0","230.198","8.466","3174.044","3027.945"
"11","28","12","0","80","1","0","77.542","4.102","1097.514","999.754"
"11","28","13","0","86","1","0","85.417","2.151","1219.073","1118.778"
"11","28","14","0","24","0","0","22.735","-2.235","330.511","247.903"
"11","28","15","239","38","0","0","136.224","2.727","1765.999","1653.844"
"11","28","16","0","0","0","0","0","0","0","0"
"11","28","17","0","0","0","1","0","0","0","0"
"11","28","18","0","0","0","1","0","0","0","0"
"11","28","19","0","0","0","1","0","0","0","0"
"11","28","20","0","0","0","1","0","0","0","0"
